Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2855.476,36.1875
1,17.0,2566.275,36.1875
2,12.0,2584.247,36.1875
3,36.0,2869.578,36.1875
4,12.9,2765.205,36.1875
5,20.2,2732.41,36.1875
6,10.0,2788.041,36.1875
7,23.2,2658.855,36.1875
8,22.2,2970.234,36.1875
9,9.0,2844.051,36.1875
10,64.6,3096.161,36.1875
11,26.7,2830.59,36.1875
12,12.9,3104.688,36.1875
13,18.2,2897.055,36.1875
14,19.0,2717.854,36.1875
15,20.0,2839.308,36.1875
16,8.1,2664.603,36.1875
17,12.1,2459.24,36.1875
18,19.4,2757.691,36.1875
19,13.9,2518.079,36.1875
20,12.0,2870.228,36.1875
21,22.8,3038.786,36.1875
22,17.0,2960.98,36.1875
23,17.3,3043.544,36.1875
24,12.0,2831.929,36.1875
25,22.0,2866.687,36.1875
26,14.9,2776.54,36.1875
27,98.0,3245.117,36.1875
28,20.4,2764.958,36.1875
29,49.0,3150.816,36.1875
30,17.8,2965.063,36.1875
31,11.9,3126.284,36.1875
32,17.0,2631.706,36.1875
33,19.2,2573.071,36.1875
34,9.9,1488.749,36.1875
35,20.4,1498.644,36.1875
36,33.0,3241.679,36.1875
37,17.8,1461.228,36.1875
38,20.2,3292.198,36.1875
39,30.3,3256.088,36.1875
40,19.0,2388.433,36.1875
41,62.0,1277.328,36.1875
42,12.0,3299.26,36.1875
43,19.8,1467.215,36.1875
44,17.2,2324.714,36.1875
45,18.0,3254.388,36.1875
46,19.6,3299.287,36.1875
47,20.0,1860.918,36.1875
48,21.0,1478.622,36.1875
49,16.0,2285.727,36.1875
50,14.9,2319.512,36.1875
51,24.8,2197.954,36.1875
52,100.0,3299.879,36.1875
53,17.0,2401.287,36.1875
54,14.9,1797.188,36.1875
55,10.0,1794.196,36.1875
56,22.2,1797.684,36.1875
57,10.9,1795.561,36.1875
58,21.0,1646.154,36.1875
59,13.9,3293.891,36.1875
60,13.9,3143.771,36.1875
61,19.0,3303.157,36.1875
62,56.0,3297.2,36.1875
63,16.0,1649.512,36.1875
