Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,3173.976,35.0625
1,17.2,3188.269,35.0625
2,24.8,3214.904,35.0625
3,26.0,1769.499,35.0625
4,34.3,3250.192,35.0625
5,24.8,3299.413,35.0625
6,18.8,3300.116,35.0625
7,20.8,3296.648,35.0625
8,33.3,3305.428,35.0625
9,23.0,3299.016,35.0625
10,21.8,2993.465,35.0625
11,55.4,2317.494,35.0625
12,27.0,3234.749,35.0625
13,18.8,2997.249,35.0625
14,28.3,3251.446,35.0625
15,19.0,3195.409,35.0625
16,14.1,3283.222,35.0625
17,31.3,3269.856,35.0625
18,17.0,3299.891,35.0625
19,15.8,2869.428,35.0625
20,17.2,3299.648,35.0625
21,27.7,1466.501,35.0625
22,17.0,3300.083,35.0625
23,11.0,3300.084,35.0625
24,27.0,3287.193,35.0625
25,43.1,3302.543,35.0625
26,12.1,3284.916,35.0625
27,13.0,2286.241,35.0625
28,6.1,3295.963,35.0625
29,18.0,3285.779,35.0625
30,14.9,3285.47,35.0625
31,26.7,2371.325,35.0625
32,23.8,3108.738,35.0625
33,19.0,3287.851,35.0625
34,14.7,3177.542,35.0625
35,17.8,2856.942,35.0625
36,21.0,3190.695,35.0625
37,17.0,3182.793,35.0625
38,19.8,3061.964,35.0625
39,22.8,3186.912,35.0625
40,26.0,3211.493,35.0625
41,57.0,3202.156,35.0625
42,23.0,3193.435,35.0625
43,55.1,3305.392,35.0625
44,24.0,3299.111,35.0625
45,16.8,3212.769,35.0625
46,28.0,3211.194,35.0625
47,23.8,3187.101,35.0625
48,41.0,3065.732,35.0625
49,21.0,3284.55,35.0625
50,26.7,3285.507,35.0625
51,21.8,2901.299,35.0625
52,75.0,3282.378,35.0625
53,20.6,1463.482,35.0625
54,38.0,3309.076,35.0625
55,26.7,3300.067,35.0625
56,31.0,3269.658,35.0625
57,22.8,3074.242,35.0625
58,22.2,3285.689,35.0625
59,13.0,3215.576,35.0625
60,21.8,3294.067,35.0625
61,16.0,3303.909,35.0625
62,49.0,3301.18,35.0625
63,21.8,2225.434,35.0625
