Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,3299.757,34.5
1,53.1,1700.541,34.5
2,18.0,1685.634,34.5
3,19.0,2376.172,34.5
4,22.8,1743.495,34.5
5,25.0,1766.627,34.5
6,24.0,3296.245,34.5
7,24.5,1645.929,34.5
8,18.8,1647.892,34.5
9,17.0,3291.445,34.5
10,20.2,1730.022,34.5
11,21.0,1683.484,34.5
12,48.0,2198.197,34.5
13,28.0,3292.383,34.5
14,23.0,1683.15,34.5
15,23.8,1700.947,34.5
16,23.8,1761.594,34.5
17,22.8,1771.198,34.5
18,11.1,1665.125,34.5
19,22.0,1741.833,34.5
20,23.0,3282.359,34.5
21,18.4,1685.977,34.5
22,20.2,2198.362,34.5
23,18.8,3300.084,34.5
24,19.2,2401.642,34.5
25,18.0,1689.595,34.5
26,53.5,3295.009,34.5
27,64.0,2197.221,34.5
28,44.0,2953.146,34.5
29,19.2,1640.46,34.5
30,16.0,1682.321,34.5
31,10.0,3299.891,34.5
32,53.5,3240.647,34.5
33,18.0,1838.544,34.5
34,23.0,2171.05,34.5
35,19.0,1673.98,34.5
36,22.0,1684.916,34.5
37,21.2,1707.083,34.5
38,15.0,3293.324,34.5
39,19.2,1645.862,34.5
40,20.0,1646.961,34.5
41,20.0,3297.172,34.5
42,19.8,1981.499,34.5
43,20.4,1681.441,34.5
44,31.3,1630.084,34.5
45,50.5,3233.743,34.5
46,19.0,1607.255,34.5
47,19.0,1487.423,34.5
48,12.0,1966.447,34.5
49,27.0,1651.532,34.5
50,92.0,1411.784,34.5
51,23.8,1665.863,34.5
52,16.0,3137.966,34.5
53,16.8,1746.109,34.5
54,20.0,1589.292,34.5
55,60.0,3298.589,34.5
56,19.0,3143.717,34.5
57,19.8,1853.691,34.5
58,14.0,3299.575,34.5
59,9.0,1880.701,34.5
60,19.8,2397.764,34.5
61,13.0,1535.608,34.5
62,21.0,1589.512,34.5
63,2.0,2451.036,34.5
