Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2793.595,34.375
1,22.0,2722.986,34.375
2,18.2,2663.449,34.375
3,28.0,2769.579,34.375
4,20.2,2993.037,34.375
5,36.0,2673.593,34.375
6,18.2,2832.389,34.375
7,22.0,2627.36,34.375
8,43.4,2713.901,34.375
9,21.0,2687.162,34.375
10,13.0,3114.081,34.375
11,26.7,2563.684,34.375
12,38.0,3007.753,34.375
13,22.2,2654.914,34.375
14,43.6,3045.209,34.375
15,14.1,2834.402,34.375
16,25.0,2487.734,34.375
17,21.2,2661.964,34.375
18,16.0,3146.895,34.375
19,28.3,2708.71,34.375
20,20.0,2950.166,34.375
21,21.0,2827.587,34.375
22,21.8,2819.346,34.375
23,23.0,2740.753,34.375
24,17.0,3100.293,34.375
25,21.4,2728.426,34.375
26,23.8,2507.861,34.375
27,22.0,2680.417,34.375
28,50.5,3231.534,34.375
29,13.0,2737.814,34.375
30,26.0,2851.104,34.375
31,60.4,3075.822,34.375
32,22.8,2791.149,34.375
33,18.0,2558.083,34.375
34,16.0,2606.998,34.375
35,33.3,2892.256,34.375
36,26.7,2973.285,34.375
37,21.8,2503.177,34.375
38,34.0,2879.543,34.375
39,23.0,2755.384,34.375
40,19.8,2603.319,34.375
41,16.0,2705.856,34.375
42,19.4,2815.892,34.375
43,23.8,2755.988,34.375
44,62.0,2979.385,34.375
45,21.2,2543.129,34.375
46,19.8,3125.3,34.375
47,19.0,3024.918,34.375
48,19.4,2332.097,34.375
49,43.0,2995.765,34.375
50,66.0,3193.827,34.375
51,14.1,2771.414,34.375
52,57.0,3135.527,34.375
53,24.5,3099.359,34.375
54,16.2,2763.712,34.375
55,17.0,2627.976,34.375
56,25.0,2836.62,34.375
57,22.2,2621.784,34.375
58,18.0,2640.598,34.375
59,16.0,2684.279,34.375
60,20.0,3058.357,34.375
61,19.8,2682.163,34.375
62,16.0,3127.51,34.375
63,25.0,2809.999,34.375
