Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3300.077,34.1875
1,16.2,3312.915,34.1875
2,24.0,3302.376,34.1875
3,86.9,3228.808,34.1875
4,15.7,2344.83,34.1875
5,17.0,3302.584,34.1875
6,22.0,3302.906,34.1875
7,14.0,3297.645,34.1875
8,23.0,3293.36,34.1875
9,5.0,3304.877,34.1875
10,14.0,2054.553,34.1875
11,19.0,2208.345,34.1875
12,22.0,3310.362,34.1875
13,12.0,3305.99,34.1875
14,16.2,1469.117,34.1875
15,13.1,3304.109,34.1875
16,15.3,1500.019,34.1875
17,17.2,1505.426,34.1875
18,20.0,1471.802,34.1875
19,22.2,3308.841,34.1875
20,39.0,3311.004,34.1875
21,11.0,3310.482,34.1875
22,29.3,3300.688,34.1875
23,22.8,3306.707,34.1875
24,20.0,2241.879,34.1875
25,16.0,3298.661,34.1875
26,25.7,3296.36,34.1875
27,14.9,3300.123,34.1875
28,21.0,3300.703,34.1875
29,18.0,3294.214,34.1875
30,18.2,3304.226,34.1875
31,17.2,1464.849,34.1875
32,22.0,3289.108,34.1875
33,31.7,3299.763,34.1875
34,22.0,1843.961,34.1875
35,22.0,3296.983,34.1875
36,19.2,1439.95,34.1875
37,22.4,3301.016,34.1875
38,14.1,3297.162,34.1875
39,20.4,3300.734,34.1875
40,7.9,3298.309,34.1875
41,22.8,3297.943,34.1875
42,19.4,3302.523,34.1875
43,23.0,2198.494,34.1875
44,12.0,1855.217,34.1875
45,21.0,3289.043,34.1875
46,16.3,1466.389,34.1875
47,28.0,3305.441,34.1875
48,21.2,1450.881,34.1875
49,21.2,1499.493,34.1875
50,52.0,1460.212,34.1875
51,15.8,3295.49,34.1875
52,13.1,3302.557,34.1875
53,26.0,3298.319,34.1875
54,21.2,3298.592,34.1875
55,12.0,3300.98,34.1875
56,17.0,2253.34,34.1875
57,23.0,3305.706,34.1875
58,35.4,3226.965,34.1875
59,26.3,3290.342,34.1875
60,22.8,3294.686,34.1875
61,89.0,3220.063,34.1875
62,93.9,3226.408,34.1875
63,16.2,1466.147,34.1875
