Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,3138.549,34.9375
1,41.8,2949.028,34.9375
2,13.1,2573.021,34.9375
3,71.6,3044.29,34.9375
4,18.4,2557.238,34.9375
5,19.4,2924.783,34.9375
6,15.2,2579.715,34.9375
7,33.3,2791.023,34.9375
8,19.4,2667.603,34.9375
9,16.2,2631.219,34.9375
10,14.0,2655.269,34.9375
11,10.2,2848.87,34.9375
12,11.1,2743.685,34.9375
13,24.0,2684.857,34.9375
14,10.2,3021.322,34.9375
15,23.2,2757.929,34.9375
16,20.0,2574.635,34.9375
17,66.0,3163.374,34.9375
18,46.5,2899.865,34.9375
19,18.0,2583.923,34.9375
20,12.9,3011.075,34.9375
21,52.0,3158.615,34.9375
22,21.0,2803.077,34.9375
23,20.2,3263.449,34.9375
24,18.8,2859.807,34.9375
25,20.8,2502.244,34.9375
26,19.8,2458.516,34.9375
27,15.0,2689.9,34.9375
28,17.0,2484.121,34.9375
29,17.0,3186.022,34.9375
30,59.4,2995.046,34.9375
31,22.2,2681.265,34.9375
32,56.6,3146.491,34.9375
33,11.0,2667.584,34.9375
34,21.4,2478.845,34.9375
35,31.6,2936.427,34.9375
36,20.2,2533.615,34.9375
37,18.2,2697.681,34.9375
38,20.8,2656.297,34.9375
39,18.8,2786.754,34.9375
40,36.0,2898.846,34.9375
41,22.2,2720.104,34.9375
42,13.9,2630.623,34.9375
43,17.0,2573.33,34.9375
44,23.2,2664.652,34.9375
45,18.8,2520.697,34.9375
46,23.0,2830.289,34.9375
47,19.8,2624.889,34.9375
48,18.8,2362.449,34.9375
49,19.8,2745.927,34.9375
50,19.0,2569.5,34.9375
51,15.2,2607.466,34.9375
52,17.0,3151.224,34.9375
53,14.0,3110.799,34.9375
54,18.8,3030.516,34.9375
55,88.0,3265.737,34.9375
56,18.0,2739.006,34.9375
57,18.4,2467.742,34.9375
58,20.0,2726.87,34.9375
59,20.2,2624.532,34.9375
60,13.1,2376.568,34.9375
61,21.0,2981.47,34.9375
62,7.9,2602.576,34.9375
63,9.1,2765.359,34.9375
