Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3301.449,34.1875
1,17.8,3300.33,34.1875
2,23.2,3307.301,34.1875
3,20.0,2542.91,34.1875
4,25.3,2532.571,34.1875
5,18.6,1902.114,34.1875
6,22.2,2151.337,34.1875
7,16.7,2212.685,34.1875
8,21.0,1925.244,34.1875
9,57.0,3180.016,34.1875
10,19.8,2488.777,34.1875
11,29.7,2463.838,34.1875
12,18.0,1479.689,34.1875
13,17.8,2371.925,34.1875
14,83.0,3249.963,34.1875
15,16.7,2439.969,34.1875
16,27.0,3299.927,34.1875
17,19.2,3299.96,34.1875
18,15.8,1466.768,34.1875
19,15.0,3301.177,34.1875
20,26.0,2457.175,34.1875
21,13.0,3306.571,34.1875
22,18.2,3302.603,34.1875
23,17.8,3316.654,34.1875
24,19.4,3304.846,34.1875
25,12.9,3297.945,34.1875
26,23.2,2199.898,34.1875
27,16.8,3282.014,34.1875
28,16.7,3296.462,34.1875
29,22.2,3300.361,34.1875
30,25.0,3307.755,34.1875
31,19.0,3292.655,34.1875
32,25.0,3301.285,34.1875
33,19.0,3255.972,34.1875
34,22.2,2108.418,34.1875
35,17.8,2439.137,34.1875
36,27.3,3291.388,34.1875
37,23.2,2495.268,34.1875
38,24.0,3300.084,34.1875
39,19.2,3296.002,34.1875
40,30.7,2201.602,34.1875
41,40.6,3240.222,34.1875
42,16.8,3294.869,34.1875
43,22.2,3297.794,34.1875
44,17.0,1463.601,34.1875
45,11.9,3280.872,34.1875
46,19.0,3198.74,34.1875
47,27.0,3298.067,34.1875
48,24.0,3290.585,34.1875
49,55.0,3267.718,34.1875
50,23.2,1466.463,34.1875
51,20.2,3298.957,34.1875
52,44.0,3307.979,34.1875
53,17.6,3300.985,34.1875
54,19.0,3307.551,34.1875
55,21.8,3295.867,34.1875
56,54.0,3296.129,34.1875
57,19.6,3299.79,34.1875
58,17.0,2199.913,34.1875
59,21.2,3283.736,34.1875
60,38.0,3272.273,34.1875
61,38.0,3296.371,34.1875
62,14.9,3302.459,34.1875
63,22.2,3294.788,34.1875
