Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,3268.221,36.4375
1,31.0,2025.51,36.4375
2,40.6,3299.729,36.4375
3,34.0,3295.665,36.4375
4,48.0,3301.004,36.4375
5,28.3,3295.829,36.4375
6,32.3,3296.398,36.4375
7,31.3,3296.736,36.4375
8,36.6,3305.199,36.4375
9,55.1,3249.424,36.4375
10,32.7,3294.895,36.4375
11,36.0,3304.358,36.4375
12,51.0,3300.084,36.4375
13,42.2,3236.25,36.4375
14,33.0,3305.109,36.4375
15,29.3,3299.198,36.4375
16,53.5,3248.456,36.4375
17,24.8,1492.746,36.4375
18,28.0,3248.076,36.4375
19,72.0,3294.426,36.4375
20,34.0,2476.018,36.4375
21,26.0,3299.836,36.4375
22,28.3,3299.219,36.4375
23,27.7,3297.965,36.4375
24,26.7,3302.971,36.4375
25,29.3,3295.839,36.4375
26,31.0,3299.829,36.4375
27,28.0,3299.386,36.4375
28,22.2,2414.448,36.4375
29,27.0,3298.502,36.4375
30,30.7,3297.143,36.4375
31,27.0,3312.806,36.4375
32,32.7,3295.895,36.4375
33,30.7,1924.23,36.4375
34,24.2,3295.747,36.4375
35,29.7,3295.566,36.4375
36,29.0,3295.748,36.4375
37,53.5,3301.442,36.4375
38,33.0,3301.503,36.4375
39,42.4,3296.075,36.4375
40,31.0,1695.163,36.4375
41,57.6,3294.643,36.4375
42,35.0,3294.202,36.4375
43,28.0,3295.72,36.4375
44,26.5,3295.964,36.4375
45,42.4,3303.461,36.4375
46,30.3,3299.798,36.4375
47,26.3,2474.412,36.4375
48,26.0,1685.904,36.4375
49,18.0,1492.535,36.4375
50,45.0,3293.399,36.4375
51,17.2,3300.113,36.4375
52,25.0,3300.077,36.4375
53,26.7,3303.408,36.4375
54,24.0,3304.833,36.4375
55,19.0,3299.562,36.4375
56,26.7,3295.921,36.4375
57,29.0,3295.72,36.4375
58,24.8,3299.807,36.4375
59,56.6,3298.552,36.4375
60,24.0,3253.097,36.4375
61,26.7,3292.1,36.4375
62,16.0,3288.49,36.4375
63,24.2,3299.81,36.4375
