Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3293.227,33.5625
1,23.2,3290.22,33.5625
2,21.8,3288.497,33.5625
3,16.8,3311.131,33.5625
4,16.0,3301.611,33.5625
5,16.0,3304.432,33.5625
6,81.8,3295.478,33.5625
7,22.3,3294.649,33.5625
8,20.6,1462.448,33.5625
9,20.8,1866.365,33.5625
10,14.7,3291.795,33.5625
11,11.9,1467.166,33.5625
12,22.0,3299.538,33.5625
13,17.6,2382.894,33.5625
14,14.0,3297.939,33.5625
15,17.8,3288.219,33.5625
16,28.3,3092.172,33.5625
17,27.0,2955.628,33.5625
18,51.0,3271.185,33.5625
19,50.5,1932.72,33.5625
20,9.1,3290.672,33.5625
21,21.0,3282.85,33.5625
22,15.8,3310.22,33.5625
23,20.2,3288.77,33.5625
24,25.7,1966.364,33.5625
25,20.0,3292.012,33.5625
26,19.0,3299.013,33.5625
27,17.6,3297.371,33.5625
28,20.0,3301.141,33.5625
29,18.6,3310.631,33.5625
30,33.3,2860.381,33.5625
31,15.8,3302.754,33.5625
32,20.0,3293.944,33.5625
33,19.0,3298.872,33.5625
34,16.8,3288.714,33.5625
35,17.6,3288.845,33.5625
36,18.6,3297.111,33.5625
37,16.0,3301.489,33.5625
38,12.7,3299.977,33.5625
39,26.0,3294.202,33.5625
40,19.2,1462.875,33.5625
41,18.6,3294.747,33.5625
42,87.8,3300.868,33.5625
43,16.0,1465.068,33.5625
44,21.0,3295.069,33.5625
45,16.8,2445.585,33.5625
46,20.8,3295.917,33.5625
47,26.7,3289.806,33.5625
48,12.9,3300.163,33.5625
49,19.0,3287.03,33.5625
50,21.8,3298.396,33.5625
51,30.7,2443.181,33.5625
52,48.5,3284.591,33.5625
53,16.0,3268.228,33.5625
54,17.8,3291.779,33.5625
55,20.0,3295.573,33.5625
56,17.6,2546.716,33.5625
57,15.8,3293.586,33.5625
58,18.8,3292.142,33.5625
59,21.0,3286.447,33.5625
60,14.9,3292.751,33.5625
61,14.9,3296.057,33.5625
62,22.2,3284.923,33.5625
63,42.0,3271.926,33.5625
