Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.2,3299.876,35.25
1,11.0,2038.4,35.25
2,10.0,2008.747,35.25
3,10.0,2442.632,35.25
4,14.1,3307.986,35.25
5,12.1,3305.661,35.25
6,16.2,2399.006,35.25
7,17.0,2401.742,35.25
8,12.0,2297.702,35.25
9,15.2,2752.927,35.25
10,7.9,3304.298,35.25
11,12.9,2199.283,35.25
12,46.0,3295.463,35.25
13,19.0,2200.048,35.25
14,17.0,3306.043,35.25
15,11.1,3309.066,35.25
16,12.0,1487.132,35.25
17,41.0,3242.496,35.25
18,5.0,1559.143,35.25
19,11.9,1658.407,35.25
20,14.0,3309.422,35.25
21,4.0,2206.795,35.25
22,20.4,3256.073,35.25
23,4.0,2012.465,35.25
24,36.0,2206.434,35.25
25,6.0,3306.688,35.25
26,18.0,2205.91,35.25
27,20.2,3299.745,35.25
28,4.0,3305.152,35.25
29,15.0,3302.824,35.25
30,44.6,1464.249,35.25
31,8.1,3287.739,35.25
32,91.9,3246.556,35.25
33,15.0,3242.59,35.25
34,17.0,2295.032,35.25
35,38.6,2369.101,35.25
36,4.0,3310.179,35.25
37,6.0,3291.723,35.25
38,12.9,2372.292,35.25
39,4.0,2399.64,35.25
40,7.9,2298.685,35.25
41,17.2,2893.129,35.25
42,14.7,3301.293,35.25
43,10.1,2197.331,35.25
44,14.9,3252.166,35.25
45,10.1,2202.097,35.25
46,9.1,3292.838,35.25
47,9.1,3296.334,35.25
48,6.0,1466.663,35.25
49,16.0,3299.312,35.25
50,14.0,3301.049,35.25
51,12.0,3299.06,35.25
52,14.0,3303.156,35.25
53,8.8,2198.989,35.25
54,50.0,3283.567,35.25
55,4.0,2199.354,35.25
56,15.0,2190.596,35.25
57,14.0,3297.611,35.25
58,18.0,2196.768,35.25
59,14.1,3302.769,35.25
60,35.4,3294.441,35.25
61,4.0,3285.748,35.25
62,0.0,1464.888,35.25
63,58.6,3251.611,35.25
