Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3309.265,34.625
1,23.2,3308.193,34.625
2,35.0,3305.364,34.625
3,24.2,3300.809,34.625
4,23.0,3305.676,34.625
5,23.2,3308.973,34.625
6,22.0,3309.309,34.625
7,30.6,3215.862,34.625
8,11.1,1499.74,34.625
9,29.0,1504.698,34.625
10,8.0,1499.977,34.625
11,9.9,1798.371,34.625
12,14.1,3299.8,34.625
13,85.9,2735.5,34.625
14,12.0,3309.115,34.625
15,19.0,3301.202,34.625
16,14.0,1466.525,34.625
17,20.8,3300.503,34.625
18,23.0,3292.899,34.625
19,11.0,3299.756,34.625
20,26.3,2353.787,34.625
21,64.6,3292.362,34.625
22,59.4,3311.375,34.625
23,26.3,3311.196,34.625
24,45.0,3303.917,34.625
25,8.0,1647.868,34.625
26,10.9,3315.319,34.625
27,8.0,1464.969,34.625
28,22.0,3300.414,34.625
29,23.2,3314.481,34.625
30,19.2,3297.487,34.625
31,10.2,3297.759,34.625
32,38.8,3296.461,34.625
33,23.0,3288.856,34.625
34,23.2,3294.014,34.625
35,24.0,3298.253,34.625
36,23.0,3295.85,34.625
37,23.0,3315.893,34.625
38,23.2,3293.273,34.625
39,11.0,3208.329,34.625
40,10.0,1497.961,34.625
41,17.0,1497.56,34.625
42,5.1,1499.748,34.625
43,8.0,1799.23,34.625
44,23.2,3288.827,34.625
45,14.1,2626.62,34.625
46,23.0,3309.45,34.625
47,24.0,3223.15,34.625
48,14.3,1466.255,34.625
49,54.0,3289.597,34.625
50,47.0,3302.716,34.625
51,21.2,3297.402,34.625
52,21.4,2315.996,34.625
53,8.0,3306.893,34.625
54,20.8,3306.699,34.625
55,6.1,3299.945,34.625
56,18.4,3314.013,34.625
57,7.0,1647.058,34.625
58,19.0,3299.176,34.625
59,9.0,1465.808,34.625
60,9.0,3040.202,34.625
61,8.0,3282.213,34.625
62,53.0,3291.394,34.625
63,23.2,3300.057,34.625
