Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.882,35.625
1,17.0,3154.045,35.625
2,15.7,3313.484,35.625
3,41.0,3273.838,35.625
4,12.1,3301.315,35.625
5,12.1,3309.025,35.625
6,17.0,3309.048,35.625
7,31.7,2987.594,35.625
8,20.0,2269.33,35.625
9,16.8,3305.023,35.625
10,12.0,3222.183,35.625
11,18.2,2224.393,35.625
12,63.6,3285.576,35.625
13,16.2,2245.69,35.625
14,17.8,3297.93,35.625
15,17.8,3302.833,35.625
16,20.0,1483.909,35.625
17,38.6,2397.628,35.625
18,17.0,3302.428,35.625
19,13.9,1703.269,35.625
20,13.1,3308.154,35.625
21,17.0,1647.724,35.625
22,56.6,3300.084,35.625
23,17.8,3182.899,35.625
24,16.8,2919.334,35.625
25,15.8,3297.993,35.625
26,19.0,3295.756,35.625
27,38.0,3301.986,35.625
28,13.0,1465.224,35.625
29,49.0,3297.709,35.625
30,12.1,1483.142,35.625
31,18.8,2359.758,35.625
32,29.6,3299.996,35.625
33,15.0,1990.939,35.625
34,14.0,3307.108,35.625
35,64.0,3301.008,35.625
36,18.0,3292.56,35.625
37,12.0,3294.765,35.625
38,21.2,3292.292,35.625
39,22.2,2301.324,35.625
40,13.1,2333.496,35.625
41,12.0,3240.968,35.625
42,17.0,2193.056,35.625
43,18.8,2192.709,35.625
44,12.0,3291.219,35.625
45,11.0,2362.494,35.625
46,28.7,3300.715,35.625
47,18.0,3303.891,35.625
48,19.8,1484.471,35.625
49,37.0,2477.083,35.625
50,38.0,3293.169,35.625
51,17.8,1696.081,35.625
52,16.8,3299.787,35.625
53,18.0,1647.258,35.625
54,14.9,3088.764,35.625
55,12.9,3257.387,35.625
56,15.8,3298.619,35.625
57,69.0,3247.866,35.625
58,43.0,3256.922,35.625
59,17.8,3299.786,35.625
60,11.0,1464.755,35.625
61,11.9,3300.084,35.625
62,17.8,1483.467,35.625
63,13.9,2438.204,35.625
