Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2420.418,34.9375
1,15.0,2225.487,34.9375
2,25.0,2330.256,34.9375
3,17.8,2492.795,34.9375
4,29.4,2333.319,34.9375
5,18.0,2417.695,34.9375
6,18.8,2082.897,34.9375
7,30.0,3253.521,34.9375
8,24.2,3305.016,34.9375
9,24.0,3308.235,34.9375
10,82.8,3285.019,34.9375
11,14.7,3313.658,34.9375
12,37.0,3307.032,34.9375
13,83.0,3290.509,34.9375
14,25.0,2320.315,34.9375
15,21.2,3294.778,34.9375
16,45.5,3296.99,34.9375
17,11.1,1470.183,34.9375
18,27.6,3300.359,34.9375
19,21.8,3302.933,34.9375
20,25.0,3306.189,34.9375
21,24.8,3305.799,34.9375
22,40.0,3301.105,34.9375
23,7.0,3318.672,34.9375
24,11.1,3307.637,34.9375
25,12.0,3314.421,34.9375
26,23.0,3310.166,34.9375
27,27.3,3309.507,34.9375
28,29.7,3306.194,34.9375
29,20.0,3300.096,34.9375
30,28.3,3305.549,34.9375
31,17.2,3305.053,34.9375
32,27.0,2500.323,34.9375
33,17.6,2269.438,34.9375
34,21.8,2485.633,34.9375
35,15.7,2465.983,34.9375
36,15.8,2363.205,34.9375
37,26.3,2488.757,34.9375
38,25.0,2387.503,34.9375
39,15.8,1725.006,34.9375
40,25.0,3292.392,34.9375
41,25.3,3306.772,34.9375
42,19.2,3296.238,34.9375
43,25.0,3294.623,34.9375
44,22.0,3298.951,34.9375
45,7.0,3294.76,34.9375
46,23.0,2427.165,34.9375
47,21.2,2457.11,34.9375
48,30.7,3263.925,34.9375
49,24.0,1464.093,34.9375
50,1.0,3295.141,34.9375
51,0.0,3300.069,34.9375
52,23.8,3299.305,34.9375
53,20.0,3299.178,34.9375
54,56.0,3251.962,34.9375
55,16.8,3298.05,34.9375
56,0.0,3308.165,34.9375
57,47.0,3296.016,34.9375
58,20.4,3275.622,34.9375
59,15.8,3304.562,34.9375
60,22.8,3285.902,34.9375
61,15.8,3296.623,34.9375
62,17.6,3305.18,34.9375
63,23.0,3290.782,34.9375
