Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2895.674,34.4375
1,18.0,2839.758,34.4375
2,21.8,2530.312,34.4375
3,92.9,3104.663,34.4375
4,94.9,3186.298,34.4375
5,21.0,2261.566,34.4375
6,18.2,2687.562,34.4375
7,20.0,2426.989,34.4375
8,17.0,2932.074,34.4375
9,17.0,2568.918,34.4375
10,12.9,2769.91,34.4375
11,24.0,2562.924,34.4375
12,19.0,2418.56,34.4375
13,16.2,2799.329,34.4375
14,20.0,2819.878,34.4375
15,16.0,2797.571,34.4375
16,53.5,3131.831,34.4375
17,22.0,2492.546,34.4375
18,19.2,2466.162,34.4375
19,21.2,2569.215,34.4375
20,20.0,2993.662,34.4375
21,16.0,2679.615,34.4375
22,19.8,2677.133,34.4375
23,19.4,2287.583,34.4375
24,18.2,2643.687,34.4375
25,19.8,3168.942,34.4375
26,50.0,3041.215,34.4375
27,21.0,2314.686,34.4375
28,22.2,2614.855,34.4375
29,16.8,2619.999,34.4375
30,18.8,2645.938,34.4375
31,17.2,3021.631,34.4375
32,17.2,2938.68,34.4375
33,14.1,2812.86,34.4375
34,24.5,2332.351,34.4375
35,13.9,2989.109,34.4375
36,18.4,3093.788,34.4375
37,22.5,2637.115,34.4375
38,16.0,2840.773,34.4375
39,19.2,2416.08,34.4375
40,15.2,2805.296,34.4375
41,16.8,2982.714,34.4375
42,16.0,2846.473,34.4375
43,19.2,2538.066,34.4375
44,19.0,2368.38,34.4375
45,16.0,3016.12,34.4375
46,19.2,2404.336,34.4375
47,16.3,2558.564,34.4375
48,12.0,2858.127,34.4375
49,24.0,2420.823,34.4375
50,18.2,2407.898,34.4375
51,17.2,2530.874,34.4375
52,17.0,2750.001,34.4375
53,18.0,2427.132,34.4375
54,15.2,2955.498,34.4375
55,20.2,2345.531,34.4375
56,25.0,2755.716,34.4375
57,55.0,3253.879,34.4375
58,19.0,2801.707,34.4375
59,27.0,2301.784,34.4375
60,26.7,3059.515,34.4375
61,17.2,2659.776,34.4375
62,19.0,2582.168,34.4375
63,52.5,3215.923,34.4375
