Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3294.076,36.125
1,17.2,3261.704,36.125
2,20.0,3299.876,36.125
3,18.2,3289.917,36.125
4,35.7,3258.704,36.125
5,70.3,3069.332,36.125
6,20.0,2016.776,36.125
7,22.0,2751.243,36.125
8,46.0,3299.179,36.125
9,22.2,3243.429,36.125
10,23.0,3283.34,36.125
11,20.0,2019.07,36.125
12,21.8,3299.897,36.125
13,49.5,3258.201,36.125
14,22.8,3171.193,36.125
15,11.0,3088.973,36.125
16,38.6,2058.367,36.125
17,25.7,1888.983,36.125
18,20.2,3257.097,36.125
19,18.0,3246.635,36.125
20,47.0,3298.986,36.125
21,18.4,3295.193,36.125
22,18.4,3289.504,36.125
23,20.2,1964.904,36.125
24,19.8,3220.244,36.125
25,22.2,3299.798,36.125
26,23.0,3222.425,36.125
27,37.0,3295.248,36.125
28,21.0,3296.767,36.125
29,21.2,3296.882,36.125
30,37.0,3297.401,36.125
31,20.2,3297.542,36.125
32,21.8,3294.621,36.125
33,19.8,3048.104,36.125
34,71.0,3263.143,36.125
35,22.2,3291.883,36.125
36,22.8,3300.756,36.125
37,29.0,3294.362,36.125
38,24.0,2745.775,36.125
39,24.5,1913.588,36.125
40,19.0,3299.774,36.125
41,20.2,2210.603,36.125
42,38.0,3265.201,36.125
43,19.4,2035.398,36.125
44,18.2,3297.723,36.125
45,20.0,3288.217,36.125
46,24.0,3234.168,36.125
47,24.8,3293.307,36.125
48,25.0,2097.402,36.125
49,24.0,1835.658,36.125
50,60.6,3205.457,36.125
51,21.0,3297.262,36.125
52,20.0,3221.829,36.125
53,21.2,3295.17,36.125
54,22.2,3288.085,36.125
55,20.4,2297.469,36.125
56,58.6,3300.656,36.125
57,27.3,1865.89,36.125
58,19.0,3207.145,36.125
59,20.2,3295.778,36.125
60,20.8,2813.517,36.125
61,21.0,3297.418,36.125
62,35.4,3297.415,36.125
63,20.0,3297.574,36.125
