Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.7,3258.343,34.4375
1,19.6,2687.522,34.4375
2,19.4,2196.733,34.4375
3,23.2,3292.542,34.4375
4,20.0,2693.64,34.4375
5,53.5,1604.957,34.4375
6,21.2,3302.663,34.4375
7,20.0,3304.846,34.4375
8,17.3,3300.146,34.4375
9,16.5,3295.209,34.4375
10,19.0,3300.169,34.4375
11,20.6,1587.613,34.4375
12,19.2,3304.894,34.4375
13,18.0,3310.625,34.4375
14,18.2,3298.897,34.4375
15,16.5,3295.054,34.4375
16,23.0,1654.226,34.4375
17,15.3,1655.178,34.4375
18,36.7,3297.475,34.4375
19,24.8,2193.088,34.4375
20,0.0,2743.391,34.4375
21,22.2,1479.368,34.4375
22,64.6,1741.668,34.4375
23,17.3,1473.837,34.4375
24,16.2,3300.637,34.4375
25,27.3,1620.679,34.4375
26,36.1,1582.816,34.4375
27,23.2,1428.213,34.4375
28,21.4,3295.358,34.4375
29,18.2,3295.212,34.4375
30,16.2,2293.341,34.4375
31,15.5,3297.714,34.4375
32,91.0,3267.264,34.4375
33,22.2,2683.357,34.4375
34,20.6,2196.76,34.4375
35,20.4,3299.783,34.4375
36,39.4,3192.227,34.4375
37,42.3,2193.024,34.4375
38,23.2,3295.07,34.4375
39,15.3,3295.071,34.4375
40,26.5,3282.452,34.4375
41,20.2,3291.531,34.4375
42,16.3,3292.85,34.4375
43,20.4,1586.094,34.4375
44,16.3,3295.066,34.4375
45,17.3,3294.918,34.4375
46,17.2,3295.045,34.4375
47,18.2,3296.586,34.4375
48,21.4,1653.559,34.4375
49,30.0,1893.216,34.4375
50,24.0,3300.08,34.4375
51,24.2,1694.535,34.4375
52,22.2,1498.223,34.4375
53,21.4,1487.855,34.4375
54,54.0,1784.58,34.4375
55,23.8,1465.57,34.4375
56,18.2,3297.719,34.4375
57,16.2,1619.107,34.4375
58,18.2,2382.069,34.4375
59,20.4,1375.812,34.4375
60,18.0,3298.301,34.4375
61,19.0,3300.749,34.4375
62,23.2,2292.097,34.4375
63,49.5,3304.097,34.4375
