Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3266.548,36.0
1,19.0,3300.088,36.0
2,91.9,3308.062,36.0
3,19.8,2541.915,36.0
4,24.5,1559.269,36.0
5,26.5,3302.6,36.0
6,44.0,2483.213,36.0
7,21.2,3272.855,36.0
8,15.2,2966.57,36.0
9,23.5,3307.127,36.0
10,43.0,3271.752,36.0
11,20.2,3314.074,36.0
12,25.3,3294.39,36.0
13,20.0,1599.679,36.0
14,20.2,3302.841,36.0
15,19.0,2268.937,36.0
16,56.6,2867.227,36.0
17,19.0,2346.882,36.0
18,20.2,3309.961,36.0
19,59.6,3300.36,36.0
20,21.2,3168.603,36.0
21,23.2,3300.038,36.0
22,18.2,2534.348,36.0
23,23.2,3300.092,36.0
24,46.0,2158.957,36.0
25,15.0,3302.722,36.0
26,56.0,3295.611,36.0
27,20.8,3307.569,36.0
28,24.0,3303.739,36.0
29,20.0,2278.091,36.0
30,19.4,2285.474,36.0
31,19.4,3296.25,36.0
32,21.0,3297.512,36.0
33,19.2,3281.988,36.0
34,24.5,3299.009,36.0
35,24.8,3172.2,36.0
36,18.2,1558.854,36.0
37,20.2,3297.914,36.0
38,37.6,2481.308,36.0
39,43.0,3277.949,36.0
40,23.2,2960.778,36.0
41,19.2,3266.725,36.0
42,16.2,3265.082,36.0
43,17.0,3202.474,36.0
44,20.0,3291.934,36.0
45,18.4,1557.78,36.0
46,24.2,3297.193,36.0
47,13.1,2268.683,36.0
48,0.0,3276.431,36.0
49,22.0,2347.584,36.0
50,26.3,3294.34,36.0
51,49.5,3294.494,36.0
52,19.0,3299.866,36.0
53,20.2,3302.64,36.0
54,22.8,2284.262,36.0
55,23.2,3300.764,36.0
56,22.0,2159.001,36.0
57,73.3,3295.629,36.0
58,19.8,3296.113,36.0
59,21.0,3298.723,36.0
60,22.2,3306.599,36.0
61,19.2,2276.814,36.0
62,15.5,2280.81,36.0
63,20.0,3296.417,36.0
