Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2005.736,35.5
1,29.7,2452.268,35.5
2,27.3,2279.283,35.5
3,26.0,1808.217,35.5
4,26.3,2282.483,35.5
5,26.0,2434.833,35.5
6,59.0,2139.545,35.5
7,23.8,3289.463,35.5
8,52.5,2300.182,35.5
9,19.2,2301.239,35.5
10,50.5,2197.914,35.5
11,34.3,3290.21,35.5
12,30.3,2275.037,35.5
13,19.2,1688.592,35.5
14,26.3,2281.494,35.5
15,29.6,2282.899,35.5
16,30.3,1491.715,35.5
17,17.2,3260.74,35.5
18,21.0,2508.727,35.5
19,27.3,2876.162,35.5
20,28.6,2203.408,35.5
21,15.0,2579.641,35.5
22,24.2,3005.335,35.5
23,12.2,2139.753,35.5
24,31.0,2359.005,35.5
25,46.0,3286.9,35.5
26,55.0,2566.158,35.5
27,29.0,2309.96,35.5
28,25.3,2854.009,35.5
29,43.0,3288.174,35.5
30,25.3,2079.014,35.5
31,14.1,2987.662,35.5
32,27.7,2315.155,35.5
33,17.8,2419.852,35.5
34,18.2,2135.199,35.5
35,35.4,2267.388,35.5
36,34.0,2273.436,35.5
37,30.3,2275.43,35.5
38,23.2,2369.509,35.5
39,52.0,3284.971,35.5
40,21.8,2300.176,35.5
41,10.9,2301.125,35.5
42,31.0,2173.527,35.5
43,23.5,3286.77,35.5
44,15.8,1666.508,35.5
45,16.0,1666.65,35.5
46,29.7,2132.96,35.5
47,26.0,2434.915,35.5
48,17.2,2259.179,35.5
49,54.9,3286.226,35.5
50,18.2,2203.498,35.5
51,10.1,2391.885,35.5
52,5.9,3234.737,35.5
53,28.0,2576.375,35.5
54,26.0,2685.562,35.5
55,51.0,2693.913,35.5
56,15.0,2721.474,35.5
57,16.0,3299.471,35.5
58,22.8,3240.272,35.5
59,15.2,2241.42,35.5
60,10.0,2545.967,35.5
61,24.2,3291.518,35.5
62,26.3,2227.712,35.5
63,22.0,3103.904,35.5
