Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2864.165,34.0625
1,39.8,3265.876,34.0625
2,15.8,3257.796,34.0625
3,22.0,2930.975,34.0625
4,24.5,2738.194,34.0625
5,13.1,3284.831,34.0625
6,44.1,2803.806,34.0625
7,26.5,3283.98,34.0625
8,17.0,2940.489,34.0625
9,13.9,3299.322,34.0625
10,26.5,2719.497,34.0625
11,15.0,2738.988,34.0625
12,45.0,2279.186,34.0625
13,18.0,3274.008,34.0625
14,41.0,3262.495,34.0625
15,49.0,3135.143,34.0625
16,26.0,2006.462,34.0625
17,27.0,2601.449,34.0625
18,25.7,2554.291,34.0625
19,22.2,3294.018,34.0625
20,39.0,3283.272,34.0625
21,19.8,3297.198,34.0625
22,43.0,3289.658,34.0625
23,22.0,2682.932,34.0625
24,25.7,3183.558,34.0625
25,20.0,2684.801,34.0625
26,17.0,2661.884,34.0625
27,20.8,3299.985,34.0625
28,11.9,2772.659,34.0625
29,16.0,2820.436,34.0625
30,17.8,2843.38,34.0625
31,26.3,2939.605,34.0625
32,64.1,2672.108,34.0625
33,29.0,3267.029,34.0625
34,27.0,2490.912,34.0625
35,17.8,2715.084,34.0625
36,23.8,2946.156,34.0625
37,25.0,2717.185,34.0625
38,17.8,2804.333,34.0625
39,28.0,2767.593,34.0625
40,7.0,2677.714,34.0625
41,26.7,3288.621,34.0625
42,21.0,3288.071,34.0625
43,21.0,2941.656,34.0625
44,18.8,3201.364,34.0625
45,23.5,2693.866,34.0625
46,17.8,3288.584,34.0625
47,22.0,2865.857,34.0625
48,27.0,1992.782,34.0625
49,18.0,2280.134,34.0625
50,19.8,2856.635,34.0625
51,64.0,3295.822,34.0625
52,21.6,2777.598,34.0625
53,16.7,2777.593,34.0625
54,20.8,3296.853,34.0625
55,65.3,3283.481,34.0625
56,22.5,2537.753,34.0625
57,63.7,2921.751,34.0625
58,24.2,3274.644,34.0625
59,44.6,3299.825,34.0625
60,15.0,3291.226,34.0625
61,16.8,2817.653,34.0625
62,25.5,2855.943,34.0625
63,24.8,2849.073,34.0625
