Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.9,1596.12,33.875
1,17.8,3300.678,33.875
2,23.8,3253.322,33.875
3,16.2,3304.667,33.875
4,10.0,3233.256,33.875
5,12.0,2726.258,33.875
6,12.1,1994.024,33.875
7,14.1,2429.075,33.875
8,11.0,3290.787,33.875
9,14.1,3301.668,33.875
10,13.0,3291.751,33.875
11,19.0,3302.516,33.875
12,53.0,3302.045,33.875
13,16.2,3304.492,33.875
14,19.2,3298.481,33.875
15,12.7,3239.592,33.875
16,13.1,3299.8,33.875
17,43.4,3259.391,33.875
18,63.6,3264.214,33.875
19,14.0,3305.967,33.875
20,16.2,2343.43,33.875
21,11.1,3306.559,33.875
22,15.2,3305.084,33.875
23,15.2,1649.763,33.875
24,11.1,3305.483,33.875
25,5.1,1569.205,33.875
26,20.2,2195.103,33.875
27,19.2,2176.397,33.875
28,17.8,1796.753,33.875
29,12.0,1797.615,33.875
30,33.3,2445.77,33.875
31,15.8,2452.596,33.875
32,13.0,1773.137,33.875
33,15.8,3297.326,33.875
34,14.9,3192.08,33.875
35,12.9,3291.581,33.875
36,15.2,3257.573,33.875
37,14.0,3289.691,33.875
38,14.0,3126.024,33.875
39,12.0,3299.278,33.875
40,14.0,3280.884,33.875
41,14.0,3182.412,33.875
42,14.9,1499.72,33.875
43,16.0,3281.019,33.875
44,47.5,3301.584,33.875
45,18.0,3293.266,33.875
46,93.9,3250.74,33.875
47,17.0,3298.134,33.875
48,20.2,3298.298,33.875
49,19.8,3299.455,33.875
50,15.2,2948.995,33.875
51,15.8,2976.052,33.875
52,13.0,1458.127,33.875
53,15.8,2940.573,33.875
54,46.5,3295.097,33.875
55,12.0,2160.133,33.875
56,13.1,3293.364,33.875
57,13.1,2136.877,33.875
58,15.2,3301.257,33.875
59,12.0,3295.053,33.875
60,18.0,2307.71,33.875
61,48.5,1666.956,33.875
62,11.1,3299.49,33.875
63,16.8,3295.214,33.875
