Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,3300.084,34.1875
1,14.9,3305.686,34.1875
2,18.8,3304.522,34.1875
3,1.0,3309.595,34.1875
4,2.0,3311.07,34.1875
5,19.8,3318.266,34.1875
6,16.2,1870.548,34.1875
7,5.1,3294.447,34.1875
8,17.8,3314.296,34.1875
9,2.0,2176.561,34.1875
10,2.0,2096.974,34.1875
11,18.0,3298.614,34.1875
12,18.8,3305.854,34.1875
13,1.0,3307.029,34.1875
14,18.8,2146.797,34.1875
15,17.2,3301.485,34.1875
16,14.9,1466.578,34.1875
17,45.5,3315.294,34.1875
18,50.5,1910.488,34.1875
19,20.0,3290.295,34.1875
20,3.0,3300.59,34.1875
21,45.0,2203.646,34.1875
22,19.0,1828.321,34.1875
23,15.7,3308.084,34.1875
24,18.8,1750.311,34.1875
25,15.7,3300.46,34.1875
26,17.0,1630.634,34.1875
27,2.0,2387.777,34.1875
28,17.8,1627.342,34.1875
29,2.0,1734.354,34.1875
30,8.0,3302.022,34.1875
31,3.0,3311.386,34.1875
32,16.0,3305.397,34.1875
33,91.1,3230.776,34.1875
34,2.0,3294.378,34.1875
35,16.8,3294.492,34.1875
36,13.9,3300.391,34.1875
37,17.8,3290.543,34.1875
38,1.0,2068.243,34.1875
39,20.0,1941.064,34.1875
40,18.0,3301.224,34.1875
41,18.0,2223.474,34.1875
42,16.0,2179.711,34.1875
43,18.0,3297.054,34.1875
44,18.0,3290.438,34.1875
45,15.8,3306.495,34.1875
46,1.0,1857.48,34.1875
47,18.0,3300.084,34.1875
48,2.0,1466.634,34.1875
49,10.0,3302.593,34.1875
50,1.0,1894.865,34.1875
51,2.0,3300.598,34.1875
52,15.8,3288.493,34.1875
53,17.5,1938.186,34.1875
54,0.0,3251.429,34.1875
55,12.9,3283.919,34.1875
56,1.0,2000.051,34.1875
57,2.0,3286.512,34.1875
58,44.4,2078.043,34.1875
59,5.9,2395.793,34.1875
60,2.0,2034.217,34.1875
61,44.1,1735.385,34.1875
62,14.0,3295.281,34.1875
63,2.0,3300.005,34.1875
