Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3291.448,35.875
1,23.2,2177.126,35.875
2,27.3,2192.125,35.875
3,10.1,1478.815,35.875
4,26.5,1497.309,35.875
5,18.4,1505.835,35.875
6,35.7,1496.557,35.875
7,20.0,2112.616,35.875
8,20.2,3158.348,35.875
9,38.0,3317.897,35.875
10,56.6,3281.138,35.875
11,35.7,3294.896,35.875
12,20.4,1501.574,35.875
13,16.2,1503.068,35.875
14,35.4,2198.253,35.875
15,21.2,3291.985,35.875
16,16.2,1405.523,35.875
17,20.4,2417.948,35.875
18,21.0,2413.63,35.875
19,19.2,2361.487,35.875
20,27.3,3297.706,35.875
21,42.0,1466.68,35.875
22,8.1,1469.965,35.875
23,55.0,3312.176,35.875
24,23.2,3291.513,35.875
25,46.9,3304.122,35.875
26,32.7,3297.81,35.875
27,13.1,3297.419,35.875
28,52.5,3284.71,35.875
29,26.8,1592.798,35.875
30,33.3,3288.111,35.875
31,24.5,2362.577,35.875
32,21.2,3303.565,35.875
33,17.0,2197.748,35.875
34,11.0,2131.348,35.875
35,17.0,1444.589,35.875
36,15.2,1529.028,35.875
37,14.3,1529.33,35.875
38,17.2,1521.976,35.875
39,18.2,2092.021,35.875
40,20.0,3299.229,35.875
41,21.0,3295.709,35.875
42,15.0,3292.845,35.875
43,25.7,3008.252,35.875
44,15.0,1531.854,35.875
45,26.0,1532.169,35.875
46,70.0,2567.168,35.875
47,33.3,3292.012,35.875
48,23.2,1730.61,35.875
49,16.2,2400.19,35.875
50,13.1,2394.806,35.875
51,48.0,2301.566,35.875
52,19.8,3293.909,35.875
53,17.3,1466.497,35.875
54,22.4,1463.077,35.875
55,16.3,3299.929,35.875
56,23.2,3292.189,35.875
57,32.7,3113.94,35.875
58,25.5,3287.994,35.875
59,19.4,3300.414,35.875
60,12.1,3295.317,35.875
61,9.1,3298.197,35.875
62,13.1,3297.769,35.875
63,15.2,2286.94,35.875
