Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,1701.395,35.4375
1,11.1,3152.18,35.4375
2,54.3,3243.559,35.4375
3,11.9,3108.618,35.4375
4,0.0,3213.753,35.4375
5,12.7,3186.158,35.4375
6,13.9,3268.736,35.4375
7,1.0,3109.32,35.4375
8,9.0,3122.232,35.4375
9,2.0,1485.391,35.4375
10,0.0,1484.607,35.4375
11,0.0,2208.033,35.4375
12,4.0,3300.081,35.4375
13,19.0,2068.889,35.4375
14,10.0,3183.166,35.4375
15,11.0,3180.177,35.4375
16,0.0,1490.216,35.4375
17,12.0,3191.571,35.4375
18,44.4,3280.149,35.4375
19,10.0,3113.95,35.4375
20,1.0,2249.351,35.4375
21,2.0,1485.561,35.4375
22,2.0,2250.634,35.4375
23,10.9,2300.29,35.4375
24,55.0,3284.349,35.4375
25,10.0,3080.592,35.4375
26,10.0,3115.397,35.4375
27,1.0,3300.711,35.4375
28,11.1,1940.843,35.4375
29,0.0,1734.27,35.4375
30,10.0,3119.177,35.4375
31,0.0,2265.507,35.4375
32,2.0,1941.234,35.4375
33,9.2,3184.782,35.4375
34,10.0,3262.717,35.4375
35,10.0,3108.767,35.4375
36,10.1,3121.061,35.4375
37,27.7,3186.116,35.4375
38,27.3,3250.048,35.4375
39,60.0,3299.21,35.4375
40,20.2,2270.351,35.4375
41,2.0,1482.9,35.4375
42,2.0,1484.073,35.4375
43,9.1,3180.018,35.4375
44,9.0,3118.125,35.4375
45,8.9,3183.691,35.4375
46,2.0,2194.8,35.4375
47,10.0,3180.067,35.4375
48,10.9,1905.843,35.4375
49,1.0,3222.927,35.4375
50,2.0,3298.294,35.4375
51,53.5,2078.574,35.4375
52,10.0,3183.051,35.4375
53,1.0,1484.16,35.4375
54,10.0,3177.806,35.4375
55,2.0,2207.278,35.4375
56,9.0,3268.248,35.4375
57,1.0,2282.509,35.4375
58,9.2,3237.721,35.4375
59,44.0,3114.928,35.4375
60,1.0,2216.943,35.4375
61,2.0,1731.329,35.4375
62,2.0,2206.225,35.4375
63,11.1,3176.638,35.4375
