Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1832.719,35.5625
1,8.9,2347.474,35.5625
2,25.3,1473.814,35.5625
3,21.8,3299.294,35.5625
4,18.0,3308.748,35.5625
5,42.2,3314.464,35.5625
6,15.2,3299.056,35.5625
7,24.8,3239.589,35.5625
8,21.8,2425.411,35.5625
9,21.8,2405.971,35.5625
10,22.8,2275.525,35.5625
11,20.8,3038.037,35.5625
12,18.8,3302.976,35.5625
13,9.9,1466.974,35.5625
14,18.8,2453.706,35.5625
15,21.0,2379.21,35.5625
16,33.7,3260.436,35.5625
17,36.0,1466.245,35.5625
18,22.0,1488.347,35.5625
19,13.1,2461.502,35.5625
20,53.0,3305.998,35.5625
21,19.0,3303.523,35.5625
22,33.0,1647.082,35.5625
23,51.5,3254.203,35.5625
24,14.0,1799.715,35.5625
25,15.0,1797.473,35.5625
26,15.2,1464.442,35.5625
27,18.8,3306.971,35.5625
28,12.1,2260.739,35.5625
29,58.0,3251.169,35.5625
30,26.7,3299.899,35.5625
31,53.5,3252.495,35.5625
32,18.0,3295.051,35.5625
33,20.6,2270.313,35.5625
34,36.6,1467.867,35.5625
35,22.3,3297.012,35.5625
36,21.8,3308.335,35.5625
37,42.4,3285.647,35.5625
38,19.2,2168.303,35.5625
39,17.8,3294.091,35.5625
40,16.8,2400.596,35.5625
41,23.8,1703.799,35.5625
42,22.0,3268.59,35.5625
43,22.8,3306.169,35.5625
44,15.2,3236.213,35.5625
45,21.4,1466.525,35.5625
46,24.5,3303.239,35.5625
47,22.0,3296.55,35.5625
48,13.0,3299.545,35.5625
49,5.0,1464.287,35.5625
50,29.7,1479.276,35.5625
51,22.0,2422.898,35.5625
52,14.0,3297.396,35.5625
53,25.7,3302.716,35.5625
54,11.0,1649.152,35.5625
55,12.0,3298.918,35.5625
56,39.0,1798.401,35.5625
57,10.9,1796.701,35.5625
58,14.1,1357.528,35.5625
59,8.1,3300.306,35.5625
60,41.4,2231.587,35.5625
61,12.9,3299.695,35.5625
62,10.9,3300.625,35.5625
63,11.0,3299.991,35.5625
