Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2349.614,35.875
1,57.0,3268.01,35.875
2,25.3,3296.935,35.875
3,27.7,1994.374,35.875
4,40.0,2035.75,35.875
5,16.2,2034.312,35.875
6,22.8,1993.864,35.875
7,57.0,2437.346,35.875
8,29.3,2346.571,35.875
9,21.4,2310.806,35.875
10,21.0,2560.414,35.875
11,27.0,3295.778,35.875
12,24.8,2028.588,35.875
13,20.2,1969.156,35.875
14,22.0,3296.093,35.875
15,17.0,2222.075,35.875
16,18.0,3300.097,35.875
17,28.0,2077.434,35.875
18,58.4,3282.718,35.875
19,14.3,1698.711,35.875
20,18.4,2115.309,35.875
21,18.2,2407.628,35.875
22,54.0,3286.15,35.875
23,22.2,2212.491,35.875
24,18.0,2559.946,35.875
25,11.1,2281.024,35.875
26,16.0,1985.675,35.875
27,19.0,1995.183,35.875
28,32.3,3313.324,35.875
29,45.0,3286.208,35.875
30,14.3,1997.967,35.875
31,12.1,2539.015,35.875
32,15.0,3237.252,35.875
33,19.0,3299.627,35.875
34,21.2,3295.245,35.875
35,15.5,2006.122,35.875
36,13.0,2001.888,35.875
37,15.0,2000.667,35.875
38,20.8,1954.793,35.875
39,14.0,2396.19,35.875
40,21.2,3289.3,35.875
41,34.0,1813.394,35.875
42,13.9,2452.602,35.875
43,32.7,3294.134,35.875
44,23.0,1911.897,35.875
45,34.0,1939.642,35.875
46,21.0,3297.13,35.875
47,18.8,3280.455,35.875
48,94.1,3288.471,35.875
49,23.2,2137.229,35.875
50,9.0,3299.889,35.875
51,21.0,1989.324,35.875
52,33.3,1790.856,35.875
53,20.8,2434.995,35.875
54,19.0,3294.897,35.875
55,25.3,3286.405,35.875
56,15.0,2550.317,35.875
57,18.2,2315.864,35.875
58,16.2,1844.018,35.875
59,12.2,1768.021,35.875
60,17.8,3285.927,35.875
61,15.2,3297.594,35.875
62,21.0,2168.475,35.875
63,45.0,2362.59,35.875
