Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3300.029,36.4375
1,24.0,3296.697,36.4375
2,36.7,1604.941,36.4375
3,23.8,2138.932,36.4375
4,25.7,3299.352,36.4375
5,24.0,2205.031,36.4375
6,29.3,2466.588,36.4375
7,20.0,2474.521,36.4375
8,22.4,3294.975,36.4375
9,19.4,3306.841,36.4375
10,20.2,3299.117,36.4375
11,26.0,2200.517,36.4375
12,25.7,2409.378,36.4375
13,24.5,1604.166,36.4375
14,22.2,3291.964,36.4375
15,25.5,2363.895,36.4375
16,21.2,2293.505,36.4375
17,19.8,3108.975,36.4375
18,11.9,1466.728,36.4375
19,12.9,3299.927,36.4375
20,25.0,2514.35,36.4375
21,21.0,2491.186,36.4375
22,20.0,2309.059,36.4375
23,27.0,2392.822,36.4375
24,33.0,3295.736,36.4375
25,22.5,1719.829,36.4375
26,26.0,3300.355,36.4375
27,16.2,3307.393,36.4375
28,26.0,3301.537,36.4375
29,36.4,3313.983,36.4375
30,14.1,2400.154,36.4375
31,18.8,2405.219,36.4375
32,36.7,3300.144,36.4375
33,56.6,3292.122,36.4375
34,24.2,2312.825,36.4375
35,21.8,2085.096,36.4375
36,32.7,3303.95,36.4375
37,20.0,2194.629,36.4375
38,22.0,2486.127,36.4375
39,23.0,2471.236,36.4375
40,20.4,2509.669,36.4375
41,24.8,3299.744,36.4375
42,76.8,3297.29,36.4375
43,32.0,2200.034,36.4375
44,25.0,2304.654,36.4375
45,24.8,2328.765,36.4375
46,22.2,3293.834,36.4375
47,26.3,3307.621,36.4375
48,25.7,2108.011,36.4375
49,54.0,2722.896,36.4375
50,21.0,1466.515,36.4375
51,92.9,3285.532,36.4375
52,21.2,3308.058,36.4375
53,21.2,3294.266,36.4375
54,24.0,2197.649,36.4375
55,22.0,3302.219,36.4375
56,21.6,3300.07,36.4375
57,39.0,3286.57,36.4375
58,21.0,3042.464,36.4375
59,18.2,3298.939,36.4375
60,49.0,3282.104,36.4375
61,12.0,3296.563,36.4375
62,18.2,2398.582,36.4375
63,57.0,2398.56,36.4375
