Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2214.534,34.6875
1,19.8,1869.449,34.6875
2,18.2,2986.392,34.6875
3,63.0,3281.208,34.6875
4,14.0,1901.987,34.6875
5,16.2,2265.474,34.6875
6,18.2,1851.587,34.6875
7,16.2,3298.249,34.6875
8,45.5,3261.058,34.6875
9,17.8,3053.833,34.6875
10,15.0,2757.596,34.6875
11,18.0,1825.651,34.6875
12,17.2,2022.762,34.6875
13,15.2,2163.176,34.6875
14,15.8,3314.956,34.6875
15,17.8,3292.951,34.6875
16,21.0,1814.893,34.6875
17,30.0,3253.027,34.6875
18,31.3,3304.064,34.6875
19,37.6,1811.51,34.6875
20,21.8,1833.399,34.6875
21,18.6,1833.793,34.6875
22,22.8,3261.741,34.6875
23,17.8,2188.274,34.6875
24,14.0,1682.323,34.6875
25,55.4,3244.097,34.6875
26,22.2,1803.777,34.6875
27,18.0,2491.54,34.6875
28,17.8,3214.995,34.6875
29,18.8,3241.436,34.6875
30,19.2,2221.104,34.6875
31,10.0,3301.534,34.6875
32,23.8,1845.889,34.6875
33,19.8,1865.068,34.6875
34,18.0,2938.006,34.6875
35,19.0,3278.411,34.6875
36,18.6,2230.464,34.6875
37,16.2,3109.908,34.6875
38,19.0,1855.686,34.6875
39,15.2,3286.577,34.6875
40,18.0,3275.035,34.6875
41,15.2,3282.316,34.6875
42,15.2,2400.375,34.6875
43,14.1,1558.552,34.6875
44,16.8,2197.181,34.6875
45,15.2,3141.995,34.6875
46,39.4,3261.124,34.6875
47,73.0,3265.285,34.6875
48,18.0,2008.917,34.6875
49,19.0,3246.295,34.6875
50,23.0,3242.779,34.6875
51,19.0,2018.329,34.6875
52,18.8,1836.634,34.6875
53,17.0,1836.841,34.6875
54,17.8,3258.932,34.6875
55,21.0,2614.02,34.6875
56,16.2,2630.281,34.6875
57,18.8,3300.069,34.6875
58,17.0,1816.898,34.6875
59,19.0,2654.053,34.6875
60,15.2,2751.718,34.6875
61,50.5,3239.63,34.6875
62,15.0,2584.25,34.6875
63,49.0,3311.936,34.6875
