Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,1474.317,34.3125
1,11.0,3161.379,34.3125
2,49.0,3241.317,34.3125
3,31.3,3299.991,34.3125
4,12.9,3307.672,34.3125
5,18.2,3313.983,34.3125
6,13.0,3310.3,34.3125
7,16.3,3299.186,34.3125
8,18.4,3303.31,34.3125
9,14.1,3305.418,34.3125
10,25.0,3306.696,34.3125
11,18.4,3310.55,34.3125
12,23.0,3309.714,34.3125
13,17.0,3317.965,34.3125
14,13.1,3302.529,34.3125
15,17.3,3309.117,34.3125
16,32.0,1426.802,34.3125
17,32.0,3232.647,34.3125
18,18.0,2975.482,34.3125
19,24.0,3296.858,34.3125
20,28.7,3273.53,34.3125
21,12.9,1465.267,34.3125
22,46.0,3272.637,34.3125
23,20.0,3310.2,34.3125
24,14.3,3304.096,34.3125
25,18.2,3309.772,34.3125
26,39.4,3298.167,34.3125
27,17.2,3304.645,34.3125
28,15.2,3298.656,34.3125
29,10.0,1648.903,34.3125
30,12.9,1466.214,34.3125
31,23.2,3278.589,34.3125
32,11.0,1463.408,34.3125
33,17.3,3288.386,34.3125
34,17.2,3303.171,34.3125
35,18.0,3304.381,34.3125
36,17.2,3291.334,34.3125
37,18.2,3311.392,34.3125
38,22.0,3300.723,34.3125
39,11.2,3300.053,34.3125
40,19.0,3304.459,34.3125
41,12.0,3302.146,34.3125
42,17.2,3313.142,34.3125
43,19.2,3300.084,34.3125
44,17.0,3302.546,34.3125
45,10.0,3289.674,34.3125
46,16.2,3298.911,34.3125
47,36.6,3293.949,34.3125
48,17.8,1443.474,34.3125
49,28.3,3189.552,34.3125
50,22.0,3296.334,34.3125
51,62.4,3312.288,34.3125
52,46.5,3301.078,34.3125
53,9.0,1466.511,34.3125
54,6.9,3299.462,34.3125
55,11.9,3285.538,34.3125
56,12.0,3304.048,34.3125
57,19.2,3294.315,34.3125
58,50.0,3298.532,34.3125
59,13.1,3301.518,34.3125
60,13.1,3310.954,34.3125
61,11.9,1647.666,34.3125
62,12.0,1465.87,34.3125
63,12.2,3290.908,34.3125
