Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2618.152,35.0
1,40.0,3267.648,35.0
2,20.2,2373.774,35.0
3,17.2,2323.195,35.0
4,60.6,2111.948,35.0
5,17.2,2072.687,35.0
6,24.0,2416.284,35.0
7,14.1,3296.422,35.0
8,13.1,3305.625,35.0
9,20.2,2415.906,35.0
10,17.0,3310.307,35.0
11,23.0,3307.304,35.0
12,13.3,2076.5,35.0
13,15.2,3305.75,35.0
14,19.2,3293.378,35.0
15,16.0,1867.649,35.0
16,19.2,2041.296,35.0
17,19.2,2481.07,35.0
18,6.0,3300.285,35.0
19,8.9,2535.283,35.0
20,15.2,2337.746,35.0
21,24.0,2284.772,35.0
22,27.6,2014.027,35.0
23,15.2,3299.981,35.0
24,19.8,3299.815,35.0
25,15.2,3311.868,35.0
26,55.0,3262.128,35.0
27,26.0,2014.538,35.0
28,49.5,3305.763,35.0
29,11.1,3305.985,35.0
30,22.2,2295.731,35.0
31,10.2,3299.746,35.0
32,18.2,3288.874,35.0
33,27.0,3299.998,35.0
34,14.3,2373.175,35.0
35,16.8,3292.591,35.0
36,22.2,3250.773,35.0
37,18.2,2077.272,35.0
38,17.2,3295.552,35.0
39,17.8,3301.886,35.0
40,20.2,3288.784,35.0
41,18.2,3304.017,35.0
42,23.0,3306.574,35.0
43,18.0,3293.375,35.0
44,19.0,2079.313,35.0
45,23.0,3300.872,35.0
46,14.1,3293.168,35.0
47,20.2,3085.6,35.0
48,19.2,2048.956,35.0
49,15.0,2401.169,35.0
50,51.0,3299.694,35.0
51,61.0,3299.961,35.0
52,17.2,2504.329,35.0
53,14.3,1499.479,35.0
54,12.1,2017.621,35.0
55,43.6,3306.833,35.0
56,19.0,3300.098,35.0
57,25.0,3300.008,35.0
58,13.1,3300.084,35.0
59,9.0,2030.901,35.0
60,32.0,3300.1,35.0
61,22.0,3263.9,35.0
62,59.4,2371.2,35.0
63,12.1,3297.765,35.0
