Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2919.309,33.875
1,20.2,2570.227,33.875
2,22.2,2957.289,33.875
3,24.2,2616.383,33.875
4,32.7,2990.185,33.875
5,11.0,2679.418,33.875
6,24.2,2644.476,33.875
7,18.4,3117.39,33.875
8,27.0,3004.145,33.875
9,23.2,2845.197,33.875
10,24.0,2920.753,33.875
11,26.3,2369.891,33.875
12,17.2,2540.032,33.875
13,26.3,2632.392,33.875
14,25.5,2663.331,33.875
15,20.2,2570.614,33.875
16,37.8,2693.37,33.875
17,50.0,3121.4,33.875
18,16.2,2435.882,33.875
19,8.2,2803.8,33.875
20,12.1,2840.731,33.875
21,15.2,2903.637,33.875
22,27.3,2430.152,33.875
23,16.0,3038.194,33.875
24,17.0,2611.952,33.875
25,10.2,2553.243,33.875
26,18.0,2981.874,33.875
27,22.2,2624.688,33.875
28,22.4,2907.962,33.875
29,28.6,2624.966,33.875
30,9.0,2727.636,33.875
31,28.6,2538.158,33.875
32,19.2,2967.722,33.875
33,25.5,2951.594,33.875
34,37.0,2712.699,33.875
35,19.6,2593.413,33.875
36,17.2,2722.903,33.875
37,80.0,3056.969,33.875
38,20.6,2539.279,33.875
39,20.2,2895.735,33.875
40,15.2,2926.056,33.875
41,48.5,2939.564,33.875
42,16.8,2631.659,33.875
43,26.3,2350.345,33.875
44,20.2,2446.042,33.875
45,23.7,2534.782,33.875
46,9.1,2720.769,33.875
47,13.3,2551.183,33.875
48,43.9,2636.629,33.875
49,16.8,2742.261,33.875
50,18.0,2386.375,33.875
51,40.6,3165.065,33.875
52,14.0,3071.715,33.875
53,46.9,3145.874,33.875
54,26.3,2475.226,33.875
55,45.5,3261.811,33.875
56,17.0,2498.542,33.875
57,18.0,2871.556,33.875
58,57.0,3031.819,33.875
59,8.0,3015.669,33.875
60,15.8,3039.573,33.875
61,18.2,2813.283,33.875
62,21.4,2682.986,33.875
63,16.3,2583.047,33.875
