Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,2986.508,33.875
1,16.2,2645.889,33.875
2,23.8,3247.105,33.875
3,18.0,3050.486,33.875
4,21.0,2585.305,33.875
5,19.2,2489.677,33.875
6,29.6,2887.798,33.875
7,26.3,2744.669,33.875
8,32.3,2745.391,33.875
9,42.4,2838.76,33.875
10,24.2,3273.263,33.875
11,24.2,3004.592,33.875
12,24.0,3269.999,33.875
13,49.5,3241.683,33.875
14,28.0,2693.631,33.875
15,26.0,3267.554,33.875
16,41.0,3281.805,33.875
17,20.0,2574.803,33.875
18,30.0,2268.387,33.875
19,27.6,2232.779,33.875
20,24.0,2777.99,33.875
21,19.0,2718.539,33.875
22,29.0,2772.427,33.875
23,25.5,3104.511,33.875
24,20.0,2855.731,33.875
25,29.3,2560.17,33.875
26,25.3,2569.058,33.875
27,25.5,2786.035,33.875
28,75.8,2244.485,33.875
29,24.2,2809.859,33.875
30,27.0,2584.951,33.875
31,24.5,3292.101,33.875
32,19.0,2968.411,33.875
33,25.5,2662.371,33.875
34,82.8,3288.3,33.875
35,24.2,3057.076,33.875
36,29.0,2658.65,33.875
37,17.0,2448.58,33.875
38,25.0,2807.419,33.875
39,22.2,2714.365,33.875
40,24.2,2812.553,33.875
41,19.2,2811.928,33.875
42,26.3,3289.279,33.875
43,22.8,3004.763,33.875
44,37.6,3243.192,33.875
45,36.6,3256.102,33.875
46,37.4,2758.396,33.875
47,29.9,3245.079,33.875
48,22.2,3292.724,33.875
49,29.0,2575.087,33.875
50,28.4,2304.189,33.875
51,29.7,2245.369,33.875
52,85.0,2773.376,33.875
53,17.0,2811.86,33.875
54,25.5,2775.345,33.875
55,17.6,2670.744,33.875
56,18.6,2770.19,33.875
57,16.0,2774.746,33.875
58,20.0,2572.692,33.875
59,20.8,2676.885,33.875
60,23.0,2229.652,33.875
61,18.2,2709.456,33.875
62,65.0,2824.248,33.875
63,55.1,3282.764,33.875
