Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.655,35.3125
1,23.8,3301.536,35.3125
2,20.0,3299.583,35.3125
3,65.3,3234.941,35.3125
4,15.3,3315.845,35.3125
5,24.0,2347.84,35.3125
6,39.6,3224.671,35.3125
7,34.0,3304.42,35.3125
8,23.8,2403.053,35.3125
9,23.8,3306.179,35.3125
10,49.5,3307.859,35.3125
11,29.7,2898.88,35.3125
12,22.2,2961.98,35.3125
13,20.4,2254.881,35.3125
14,23.2,2090.206,35.3125
15,34.0,2338.97,35.3125
16,21.4,2224.51,35.3125
17,25.3,3128.558,35.3125
18,20.2,2413.424,35.3125
19,20.0,2776.02,35.3125
20,48.5,3220.415,35.3125
21,15.0,2423.017,35.3125
22,21.6,3299.123,35.3125
23,32.0,3225.161,35.3125
24,54.0,3303.148,35.3125
25,27.3,3306.125,35.3125
26,25.3,3300.386,35.3125
27,22.2,1891.39,35.3125
28,22.0,3297.081,35.3125
29,35.6,3232.996,35.3125
30,22.0,3313.026,35.3125
31,33.7,3293.12,35.3125
32,24.0,3262.504,35.3125
33,24.8,3294.738,35.3125
34,19.2,3292.139,35.3125
35,49.0,3294.933,35.3125
36,21.8,3296.751,35.3125
37,20.8,3293.531,35.3125
38,19.8,3299.561,35.3125
39,22.2,3299.175,35.3125
40,18.0,3304.251,35.3125
41,21.0,3294.202,35.3125
42,22.0,3299.982,35.3125
43,23.0,3311.975,35.3125
44,23.2,3297.937,35.3125
45,22.8,3295.711,35.3125
46,34.0,2834.376,35.3125
47,26.0,2421.15,35.3125
48,54.0,1563.162,35.3125
49,24.2,3290.417,35.3125
50,20.2,3298.253,35.3125
51,22.8,3240.083,35.3125
52,23.0,3291.986,35.3125
53,21.0,3315.549,35.3125
54,26.7,3230.765,35.3125
55,27.3,3198.525,35.3125
56,45.5,3298.372,35.3125
57,25.0,3298.914,35.3125
58,24.0,1926.556,35.3125
59,25.7,3304.527,35.3125
60,26.7,3300.636,35.3125
61,24.8,3297.345,35.3125
62,34.3,3296.219,35.3125
63,16.0,3298.568,35.3125
