Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2132.275,35.25
1,20.0,2214.477,35.25
2,18.0,2414.392,35.25
3,11.0,2805.733,35.25
4,27.5,2701.203,35.25
5,14.1,3294.994,35.25
6,19.8,2397.567,35.25
7,6.1,2541.284,35.25
8,8.1,2485.567,35.25
9,8.0,3146.786,35.25
10,16.8,3297.598,35.25
11,6.0,3298.85,35.25
12,18.0,2868.507,35.25
13,20.6,2314.281,35.25
14,5.0,3297.698,35.25
15,14.0,3299.938,35.25
16,22.0,2379.458,35.25
17,14.7,1891.87,35.25
18,24.5,3291.613,35.25
19,7.1,2689.672,35.25
20,15.0,3280.844,35.25
21,6.0,2692.651,35.25
22,49.0,3289.624,35.25
23,4.0,3295.917,35.25
24,4.0,2698.255,35.25
25,25.0,3281.972,35.25
26,18.0,2225.793,35.25
27,4.0,3018.295,35.25
28,12.0,3294.746,35.25
29,14.1,3280.743,35.25
30,14.9,3078.671,35.25
31,22.0,3300.611,35.25
32,5.1,2446.429,35.25
33,7.1,2236.41,35.25
34,8.0,2809.613,35.25
35,28.0,2403.872,35.25
36,11.0,2225.776,35.25
37,15.3,3294.997,35.25
38,37.4,2809.11,35.25
39,23.5,3283.449,35.25
40,93.0,2486.97,35.25
41,6.1,3295.034,35.25
42,13.9,3297.599,35.25
43,14.0,3298.968,35.25
44,18.2,3011.632,35.25
45,7.9,2756.106,35.25
46,13.9,3297.912,35.25
47,5.0,3297.595,35.25
48,7.1,2802.245,35.25
49,15.0,1884.346,35.25
50,16.8,3280.201,35.25
51,36.0,2692.122,35.25
52,14.0,3289.748,35.25
53,20.0,2159.994,35.25
54,12.9,3280.991,35.25
55,14.1,3290.321,35.25
56,17.0,2702.224,35.25
57,44.0,3290.936,35.25
58,7.0,2747.143,35.25
59,46.0,2856.114,35.25
60,14.0,3294.741,35.25
61,14.9,3280.726,35.25
62,5.1,3294.214,35.25
63,56.6,3293.01,35.25
