Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,1499.916,35.6875
1,17.0,1497.864,35.6875
2,15.0,3292.855,35.6875
3,21.0,3270.54,35.6875
4,14.1,3300.632,35.6875
5,24.2,3303.06,35.6875
6,14.3,2443.855,35.6875
7,16.0,3268.367,35.6875
8,8.0,3311.613,35.6875
9,14.1,3298.635,35.6875
10,21.2,3271.14,35.6875
11,16.2,2429.332,35.6875
12,14.0,2795.353,35.6875
13,43.4,3253.719,35.6875
14,64.7,1464.746,35.6875
15,14.0,3299.629,35.6875
16,17.2,1373.698,35.6875
17,15.2,2373.883,35.6875
18,44.4,1481.469,35.6875
19,11.1,2002.389,35.6875
20,12.2,3262.121,35.6875
21,12.0,1652.207,35.6875
22,34.0,3272.972,35.6875
23,18.2,1937.61,35.6875
24,12.1,2613.884,35.6875
25,14.9,2155.282,35.6875
26,64.0,3279.037,35.6875
27,15.2,1646.042,35.6875
28,93.1,3277.852,35.6875
29,12.9,1933.431,35.6875
30,13.3,3301.105,35.6875
31,9.0,1936.73,35.6875
32,32.3,1488.95,35.6875
33,1.0,1499.077,35.6875
34,11.1,3269.118,35.6875
35,14.1,3298.106,35.6875
36,10.1,3269.329,35.6875
37,18.8,3269.107,35.6875
38,35.0,1876.574,35.6875
39,15.2,3300.088,35.6875
40,11.2,3294.249,35.6875
41,11.1,3271.238,35.6875
42,15.2,3301.888,35.6875
43,12.0,2424.04,35.6875
44,11.0,1953.761,35.6875
45,31.3,3269.05,35.6875
46,18.2,1459.876,35.6875
47,42.9,3233.957,35.6875
48,16.0,1481.653,35.6875
49,21.2,1586.423,35.6875
50,12.1,1499.295,35.6875
51,12.1,1986.461,35.6875
52,18.2,3299.116,35.6875
53,12.9,1941.221,35.6875
54,51.5,3292.075,35.6875
55,14.1,1926.958,35.6875
56,11.1,2608.71,35.6875
57,15.2,1867.991,35.6875
58,9.0,3296.336,35.6875
59,17.8,1646.987,35.6875
60,12.1,3292.741,35.6875
61,13.0,1921.781,35.6875
62,22.2,3268.053,35.6875
63,19.2,1924.862,35.6875
