Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,56.0,3140.437,35.3125
1,7.1,2665.79,35.3125
2,24.0,2916.131,35.3125
3,19.8,2598.884,35.3125
4,11.9,2568.31,35.3125
5,17.2,2543.141,35.3125
6,37.0,2796.827,35.3125
7,57.8,2853.853,35.3125
8,22.8,2681.027,35.3125
9,8.1,2369.279,35.3125
10,19.2,2741.806,35.3125
11,16.0,2839.296,35.3125
12,21.8,2543.995,35.3125
13,2.0,3111.386,35.3125
14,16.0,3000.949,35.3125
15,21.0,2581.219,35.3125
16,31.0,3027.678,35.3125
17,22.8,2192.643,35.3125
18,10.0,2167.943,35.3125
19,59.4,3025.787,35.3125
20,22.0,2519.036,35.3125
21,17.0,2679.51,35.3125
22,10.1,3011.416,35.3125
23,21.2,2563.014,35.3125
24,15.0,2680.892,35.3125
25,12.2,3149.364,35.3125
26,1.0,2477.243,35.3125
27,14.0,2589.844,35.3125
28,8.1,3064.203,35.3125
29,17.2,2375.496,35.3125
30,45.5,3238.343,35.3125
31,60.0,3118.648,35.3125
32,15.2,2742.718,35.3125
33,3.0,3033.457,35.3125
34,19.8,2560.268,35.3125
35,14.3,2594.638,35.3125
36,9.0,2755.411,35.3125
37,12.0,2466.431,35.3125
38,44.0,2730.888,35.3125
39,15.5,2733.257,35.3125
40,27.7,2776.906,35.3125
41,7.1,2342.699,35.3125
42,18.8,2563.582,35.3125
43,6.9,2637.556,35.3125
44,0.0,3065.454,35.3125
45,16.0,3074.255,35.3125
46,20.0,2512.325,35.3125
47,16.0,2618.938,35.3125
48,32.0,2685.504,35.3125
49,6.0,2186.483,35.3125
50,6.9,2404.278,35.3125
51,17.0,2734.469,35.3125
52,9.0,2767.095,35.3125
53,7.0,2422.002,35.3125
54,17.0,2529.763,35.3125
55,6.0,2457.79,35.3125
56,5.1,2696.268,35.3125
57,92.0,3236.965,35.3125
58,24.0,2389.872,35.3125
59,13.3,2537.105,35.3125
60,0.0,3267.395,35.3125
61,0.0,2544.703,35.3125
62,11.0,2980.486,35.3125
63,8.0,3154.793,35.3125
