Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2998.815,34.625
1,16.8,2152.289,34.625
2,26.0,3305.112,34.625
3,18.0,3309.994,34.625
4,17.8,3304.679,34.625
5,19.8,3289.854,34.625
6,18.0,2491.965,34.625
7,20.4,3305.952,34.625
8,20.4,3300.314,34.625
9,18.2,3300.761,34.625
10,17.3,3297.657,34.625
11,25.0,3305.112,34.625
12,45.5,3260.177,34.625
13,20.2,3300.367,34.625
14,26.7,3302.866,34.625
15,35.1,3302.433,34.625
16,22.8,3300.027,34.625
17,19.2,1468.488,34.625
18,31.7,3300.133,34.625
19,19.8,3300.597,34.625
20,97.0,3251.365,34.625
21,14.0,3126.953,34.625
22,19.2,3296.041,34.625
23,18.4,3296.417,34.625
24,26.3,3303.751,34.625
25,20.0,3311.084,34.625
26,23.8,1468.709,34.625
27,16.2,3310.731,34.625
28,23.2,3294.784,34.625
29,14.9,3298.203,34.625
30,20.2,3288.319,34.625
31,20.8,3298.829,34.625
32,22.2,2971.338,34.625
33,18.2,2158.045,34.625
34,20.2,3292.634,34.625
35,20.4,3302.294,34.625
36,18.4,3297.533,34.625
37,18.4,3297.279,34.625
38,18.2,3298.758,34.625
39,23.0,2499.917,34.625
40,24.0,3299.795,34.625
41,22.0,2504.273,34.625
42,24.0,3298.267,34.625
43,22.2,3300.181,34.625
44,64.4,3301.234,34.625
45,25.7,3281.902,34.625
46,35.0,3299.413,34.625
47,56.0,3264.61,34.625
48,22.0,3298.125,34.625
49,20.0,1466.044,34.625
50,83.2,3251.407,34.625
51,14.9,3296.204,34.625
52,18.8,3300.084,34.625
53,21.8,3295.14,34.625
54,19.2,3286.447,34.625
55,18.8,3293.155,34.625
56,24.2,3297.822,34.625
57,20.2,3294.046,34.625
58,20.2,1482.903,34.625
59,20.8,3297.672,34.625
60,20.0,3301.745,34.625
61,20.0,3291.061,34.625
62,19.0,3118.413,34.625
63,19.6,1798.196,34.625
