Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,3288.209,34.625
1,23.0,3299.616,34.625
2,18.4,3300.764,34.625
3,24.0,2670.265,34.625
4,34.3,3220.265,34.625
5,22.2,1529.159,34.625
6,22.2,3173.31,34.625
7,10.0,1767.577,34.625
8,53.5,3300.64,34.625
9,12.9,3294.994,34.625
10,15.2,3302.183,34.625
11,23.8,2527.741,34.625
12,12.1,3180.153,34.625
13,22.2,3304.053,34.625
14,16.3,1445.233,34.625
15,18.4,3304.918,34.625
16,17.8,3137.944,34.625
17,11.0,3167.226,34.625
18,12.9,1465.141,34.625
19,17.0,3297.922,34.625
20,16.2,3306.198,34.625
21,14.0,3292.051,34.625
22,20.0,1466.746,34.625
23,2.0,3300.063,34.625
24,11.9,2294.657,34.625
25,9.0,3293.825,34.625
26,57.4,1460.779,34.625
27,20.0,3296.277,34.625
28,11.0,3300.078,34.625
29,17.2,3179.271,34.625
30,11.9,2126.024,34.625
31,16.8,3298.44,34.625
32,16.2,3299.798,34.625
33,3.0,2691.066,34.625
34,16.0,3304.241,34.625
35,28.3,2073.822,34.625
36,28.6,3295.182,34.625
37,41.0,2061.324,34.625
38,12.0,3211.853,34.625
39,39.2,1558.038,34.625
40,18.0,3231.616,34.625
41,17.0,3161.712,34.625
42,22.8,3304.028,34.625
43,16.0,2749.742,34.625
44,13.1,3214.178,34.625
45,16.0,3290.666,34.625
46,22.4,1451.304,34.625
47,32.4,3301.113,34.625
48,34.7,3300.084,34.625
49,11.9,2100.921,34.625
50,12.0,1465.556,34.625
51,12.9,3295.19,34.625
52,56.0,3296.399,34.625
53,8.0,3197.905,34.625
54,0.0,1464.525,34.625
55,43.6,3190.981,34.625
56,14.7,2080.587,34.625
57,18.0,3292.584,34.625
58,14.0,1466.522,34.625
59,14.9,3292.859,34.625
60,12.0,3289.698,34.625
61,17.0,3295.553,34.625
62,11.9,1964.041,34.625
63,17.2,3300.085,34.625
