Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1516.343,34.125
1,21.0,1997.811,34.125
2,26.7,3262.955,34.125
3,57.4,3303.13,34.125
4,22.5,3299.894,34.125
5,16.8,2284.707,34.125
6,26.0,1985.488,34.125
7,22.8,2010.914,34.125
8,21.2,3296.752,34.125
9,19.2,3295.771,34.125
10,72.7,3282.663,34.125
11,29.0,2539.759,34.125
12,19.2,3296.079,34.125
13,21.8,2465.928,34.125
14,18.2,1502.645,34.125
15,28.3,2002.208,34.125
16,20.0,2099.416,34.125
17,22.0,2165.957,34.125
18,20.8,2231.247,34.125
19,22.0,1718.263,34.125
20,22.8,3267.526,34.125
21,19.0,2643.569,34.125
22,92.0,3244.339,34.125
23,20.2,2163.306,34.125
24,20.0,1974.773,34.125
25,19.0,3252.379,34.125
26,21.2,2900.074,34.125
27,21.0,2103.141,34.125
28,15.3,1980.695,34.125
29,18.0,3211.721,34.125
30,32.0,3240.148,34.125
31,20.2,1539.962,34.125
32,19.0,1997.939,34.125
33,20.2,2002.254,34.125
34,25.0,3294.904,34.125
35,23.8,3293.534,34.125
36,20.0,3290.362,34.125
37,53.5,3262.9,34.125
38,21.0,2060.438,34.125
39,15.7,2015.726,34.125
40,18.0,3296.39,34.125
41,21.8,3292.992,34.125
42,21.0,3299.882,34.125
43,20.0,3300.084,34.125
44,19.2,3300.084,34.125
45,19.8,3300.626,34.125
46,22.8,2003.623,34.125
47,23.0,2006.87,34.125
48,20.2,2430.471,34.125
49,23.8,2418.304,34.125
50,20.0,3255.133,34.125
51,25.5,2308.206,34.125
52,19.8,3272.804,34.125
53,18.0,3271.128,34.125
54,23.8,3234.3,34.125
55,20.6,1968.539,34.125
56,18.8,1979.767,34.125
57,21.0,3295.551,34.125
58,19.8,3255.956,34.125
59,22.0,2300.627,34.125
60,47.0,1967.43,34.125
61,54.0,3289.891,34.125
62,22.8,3254.767,34.125
63,22.2,2264.249,34.125
