Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2342.949,35.6875
1,20.2,2556.878,35.6875
2,49.5,2915.147,35.6875
3,35.0,2822.231,35.6875
4,18.0,2866.471,35.6875
5,20.8,2922.794,35.6875
6,24.2,2649.165,35.6875
7,20.0,2676.828,35.6875
8,24.0,2750.836,35.6875
9,22.0,2435.444,35.6875
10,22.4,2739.005,35.6875
11,22.4,2808.297,35.6875
12,68.7,3086.355,35.6875
13,22.8,2918.593,35.6875
14,20.2,2938.863,35.6875
15,27.0,2544.667,35.6875
16,39.0,3067.42,35.6875
17,51.5,2752.499,35.6875
18,24.2,2347.785,35.6875
19,27.0,2964.17,35.6875
20,22.2,2697.336,35.6875
21,20.8,2780.366,35.6875
22,25.3,2950.5,35.6875
23,22.8,2610.949,35.6875
24,25.0,3159.972,35.6875
25,22.5,3023.966,35.6875
26,25.3,2388.969,35.6875
27,19.8,2546.651,35.6875
28,23.0,2810.463,35.6875
29,20.2,3099.454,35.6875
30,23.8,2949.596,35.6875
31,22.2,2584.296,35.6875
32,22.0,2365.741,35.6875
33,23.2,2569.855,35.6875
34,20.0,2618.82,35.6875
35,27.3,2702.934,35.6875
36,49.0,3084.169,35.6875
37,25.0,2767.519,35.6875
38,20.2,2663.163,35.6875
39,20.2,2678.369,35.6875
40,22.8,2616.037,35.6875
41,32.3,2556.976,35.6875
42,24.0,2616.916,35.6875
43,20.0,2700.785,35.6875
44,38.0,3064.816,35.6875
45,21.2,2675.647,35.6875
46,23.0,2630.591,35.6875
47,26.0,2595.817,35.6875
48,42.0,2955.012,35.6875
49,25.0,2712.061,35.6875
50,24.0,2349.299,35.6875
51,60.4,3176.593,35.6875
52,21.8,2750.41,35.6875
53,19.4,2549.049,35.6875
54,55.4,3165.094,35.6875
55,18.4,2712.751,35.6875
56,71.7,3173.484,35.6875
57,19.0,2970.519,35.6875
58,25.0,2479.927,35.6875
59,21.0,2321.098,35.6875
60,19.0,2515.731,35.6875
61,47.0,3028.672,35.6875
62,21.2,2567.043,35.6875
63,19.2,2693.582,35.6875
