Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3282.013,34.5625
1,27.3,2191.871,34.5625
2,22.2,3277.626,34.5625
3,20.2,3277.068,34.5625
4,17.2,3279.603,34.5625
5,15.8,3299.946,34.5625
6,26.5,2192.91,34.5625
7,17.2,3296.675,34.5625
8,72.4,3287.931,34.5625
9,25.5,2197.107,34.5625
10,13.7,2706.052,34.5625
11,13.3,2656.334,34.5625
12,25.3,2190.273,34.5625
13,28.0,3282.39,34.5625
14,30.3,3283.395,34.5625
15,19.8,3300.335,34.5625
16,21.2,3291.752,34.5625
17,19.2,3292.339,34.5625
18,17.3,3290.484,34.5625
19,17.8,2259.235,34.5625
20,63.6,3294.514,34.5625
21,16.3,3246.345,34.5625
22,14.0,3321.029,34.5625
23,9.1,3310.365,34.5625
24,17.2,3300.08,34.5625
25,12.1,3299.906,34.5625
26,21.0,1717.416,34.5625
27,17.2,3308.822,34.5625
28,15.2,3295.064,34.5625
29,18.2,3294.801,34.5625
30,12.1,3298.975,34.5625
31,19.2,3304.616,34.5625
32,19.0,3280.959,34.5625
33,14.0,3300.084,34.5625
34,26.7,3277.626,34.5625
35,15.0,3295.75,34.5625
36,38.6,3302.251,34.5625
37,20.8,3279.146,34.5625
38,17.8,3298.934,34.5625
39,15.8,3289.573,34.5625
40,15.0,3301.412,34.5625
41,16.8,2231.131,34.5625
42,18.2,3296.937,34.5625
43,19.0,2095.813,34.5625
44,88.0,2190.416,34.5625
45,20.0,3299.986,34.5625
46,31.3,3283.362,34.5625
47,18.2,3282.772,34.5625
48,55.4,3285.835,34.5625
49,18.2,3191.25,34.5625
50,44.0,3291.241,34.5625
51,6.9,3285.485,34.5625
52,15.0,3299.016,34.5625
53,23.2,1720.373,34.5625
54,38.4,3296.534,34.5625
55,20.0,3297.59,34.5625
56,47.0,3295.914,34.5625
57,17.0,3296.331,34.5625
58,16.2,3299.637,34.5625
59,23.2,3297.123,34.5625
60,18.2,3295.065,34.5625
61,0.0,3299.972,34.5625
62,64.4,2344.631,34.5625
63,20.0,3290.022,34.5625
