Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3084.023,36.375
1,20.2,3300.084,36.375
2,17.2,1670.168,36.375
3,14.9,3287.738,36.375
4,15.0,1935.298,36.375
5,19.2,3297.994,36.375
6,21.0,3299.631,36.375
7,19.2,2721.747,36.375
8,74.5,3293.5,36.375
9,16.8,3299.882,36.375
10,24.0,3290.949,36.375
11,57.6,3300.301,36.375
12,15.0,3296.617,36.375
13,19.2,3300.27,36.375
14,20.0,3300.019,36.375
15,21.0,3300.041,36.375
16,35.7,2199.857,36.375
17,15.2,3292.157,36.375
18,20.2,1980.46,36.375
19,15.0,2892.4,36.375
20,21.6,3299.736,36.375
21,12.0,3299.135,36.375
22,22.4,3299.964,36.375
23,16.2,3299.922,36.375
24,18.0,1520.466,36.375
25,15.2,1480.945,36.375
26,19.2,1459.813,36.375
27,35.6,3298.308,36.375
28,18.2,3288.218,36.375
29,15.2,1452.711,36.375
30,23.5,3299.929,36.375
31,16.3,3299.966,36.375
32,19.0,3299.94,36.375
33,14.1,3291.469,36.375
34,16.0,2582.691,36.375
35,24.0,3300.15,36.375
36,22.2,3299.934,36.375
37,20.2,3299.625,36.375
38,20.2,3300.017,36.375
39,18.2,2011.562,36.375
40,18.0,3300.246,36.375
41,17.6,3296.914,36.375
42,21.2,3299.958,36.375
43,45.5,3294.246,36.375
44,20.0,3299.851,36.375
45,22.2,3300.05,36.375
46,16.2,3298.941,36.375
47,19.2,3300.048,36.375
48,14.1,2198.481,36.375
49,20.4,3300.158,36.375
50,18.2,2042.526,36.375
51,24.2,3299.814,36.375
52,23.0,3300.121,36.375
53,99.0,3277.205,36.375
54,21.0,3300.091,36.375
55,47.5,3279.708,36.375
56,13.3,3219.9,36.375
57,13.1,1479.076,36.375
58,16.0,1466.581,36.375
59,61.0,3300.074,36.375
60,24.2,3262.39,36.375
61,18.0,1466.791,36.375
62,16.2,2883.367,36.375
63,53.0,3280.702,36.375
