Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.3,3293.529,35.875
1,13.1,3300.021,35.875
2,38.8,3299.758,35.875
3,18.0,3287.793,35.875
4,25.0,3297.077,35.875
5,32.7,3299.804,35.875
6,45.5,3282.503,35.875
7,25.0,3289.062,35.875
8,20.0,3305.938,35.875
9,23.0,3294.165,35.875
10,27.0,3298.275,35.875
11,45.5,3297.147,35.875
12,24.0,3297.053,35.875
13,25.3,2198.691,35.875
14,11.1,3303.025,35.875
15,23.2,3298.626,35.875
16,15.8,3300.019,35.875
17,27.7,2255.575,35.875
18,10.1,2874.134,35.875
19,24.2,2943.175,35.875
20,25.0,2412.468,35.875
21,44.0,3289.205,35.875
22,23.2,3289.892,35.875
23,27.3,3301.373,35.875
24,24.0,3289.3,35.875
25,25.0,3298.156,35.875
26,20.2,3298.505,35.875
27,25.0,3298.595,35.875
28,55.4,3282.07,35.875
29,9.1,3297.362,35.875
30,23.8,3305.782,35.875
31,27.3,3282.007,35.875
32,25.0,3292.151,35.875
33,15.3,2355.467,35.875
34,37.0,3297.613,35.875
35,26.7,3288.565,35.875
36,10.2,3301.485,35.875
37,25.0,3296.027,35.875
38,54.5,3300.103,35.875
39,25.0,3292.139,35.875
40,24.0,3294.884,35.875
41,10.0,3301.599,35.875
42,24.2,3297.455,35.875
43,11.0,3293.892,35.875
44,22.2,3296.039,35.875
45,23.0,2747.285,35.875
46,24.0,3296.448,35.875
47,24.5,3298.743,35.875
48,14.0,3293.814,35.875
49,10.0,3298.729,35.875
50,26.0,2019.329,35.875
51,10.1,2516.982,35.875
52,10.1,3298.656,35.875
53,9.1,3289.931,35.875
54,10.9,3289.938,35.875
55,11.1,3299.018,35.875
56,10.1,3307.551,35.875
57,11.1,3310.429,35.875
58,52.5,3300.084,35.875
59,3.0,3298.66,35.875
60,10.0,3298.508,35.875
61,29.3,3297.483,35.875
62,57.0,3306.971,35.875
63,24.0,3293.82,35.875
