Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3301.623,35.875
1,18.2,3313.144,35.875
2,75.8,3238.038,35.875
3,23.0,3298.758,35.875
4,21.0,3301.966,35.875
5,29.3,3301.776,35.875
6,16.2,3309.175,35.875
7,12.1,3296.538,35.875
8,19.8,3302.223,35.875
9,13.9,3314.542,35.875
10,20.8,3309.079,35.875
11,16.0,3300.389,35.875
12,23.8,3308.178,35.875
13,11.0,3308.058,35.875
14,21.0,2942.054,35.875
15,15.2,3298.875,35.875
16,61.0,2930.795,35.875
17,30.7,3300.276,35.875
18,22.0,3299.899,35.875
19,20.6,3299.607,35.875
20,27.7,3309.744,35.875
21,69.0,3293.252,35.875
22,55.4,3292.1,35.875
23,17.0,3304.274,35.875
24,23.8,3299.476,35.875
25,16.0,3293.558,35.875
26,19.2,2201.52,35.875
27,23.8,3300.672,35.875
28,23.0,3299.793,35.875
29,53.5,3314.945,35.875
30,16.0,3303.282,35.875
31,21.2,3302.193,35.875
32,17.8,3294.167,35.875
33,19.2,3303.407,35.875
34,17.2,3298.809,35.875
35,18.0,3292.314,35.875
36,79.2,3235.44,35.875
37,15.8,3298.266,35.875
38,18.0,2384.826,35.875
39,18.8,3297.391,35.875
40,22.8,3282.383,35.875
41,20.6,3305.068,35.875
42,17.8,3298.779,35.875
43,16.8,3290.936,35.875
44,17.6,3306.938,35.875
45,24.8,3300.76,35.875
46,16.2,3295.198,35.875
47,18.0,3298.197,35.875
48,21.8,2648.003,35.875
49,17.8,3298.039,35.875
50,25.3,3291.223,35.875
51,31.7,3299.82,35.875
52,14.1,3292.531,35.875
53,16.8,3304.156,35.875
54,15.2,3295.474,35.875
55,26.0,3307.249,35.875
56,25.0,3300.731,35.875
57,34.7,3293.288,35.875
58,18.2,2043.927,35.875
59,28.0,2979.446,35.875
60,25.7,3307.846,35.875
61,20.0,3299.061,35.875
62,19.2,3298.948,35.875
63,19.0,3295.749,35.875
