Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3265.343,34.75
1,18.4,1921.034,34.75
2,21.2,3257.058,34.75
3,17.0,3237.94,34.75
4,19.0,3273.937,34.75
5,21.0,3275.193,34.75
6,19.2,2612.975,34.75
7,21.0,2290.0,34.75
8,21.2,2701.648,34.75
9,23.2,1454.736,34.75
10,23.2,3268.543,34.75
11,21.0,3296.925,34.75
12,67.7,3053.54,34.75
13,31.0,3266.446,34.75
14,31.3,1981.759,34.75
15,21.2,3297.426,34.75
16,10.0,3278.742,34.75
17,20.0,3154.245,34.75
18,59.6,3276.935,34.75
19,25.3,1910.155,34.75
20,13.0,2379.665,34.75
21,25.0,1951.281,34.75
22,21.4,1966.955,34.75
23,20.2,2369.832,34.75
24,56.1,3273.113,34.75
25,22.4,1929.995,34.75
26,22.0,2700.072,34.75
27,53.1,2507.849,34.75
28,20.0,3279.409,34.75
29,42.4,3274.406,34.75
30,21.2,3258.233,34.75
31,22.4,3279.005,34.75
32,21.4,3288.326,34.75
33,22.2,1907.637,34.75
34,20.2,2758.01,34.75
35,21.0,1927.239,34.75
36,18.0,2734.156,34.75
37,20.0,2302.581,34.75
38,20.2,3271.101,34.75
39,21.0,3271.372,34.75
40,82.0,2550.716,34.75
41,21.0,1519.053,34.75
42,22.2,3294.685,34.75
43,19.4,3297.628,34.75
44,20.2,3268.268,34.75
45,31.0,3295.267,34.75
46,16.3,1972.429,34.75
47,23.0,3297.633,34.75
48,52.0,2918.431,34.75
49,23.0,1936.649,34.75
50,24.2,2826.657,34.75
51,20.2,1904.059,34.75
52,20.0,3242.358,34.75
53,20.0,2028.188,34.75
54,23.2,1961.416,34.75
55,18.2,1950.326,34.75
56,25.0,3264.756,34.75
57,24.2,3259.331,34.75
58,22.2,2323.72,34.75
59,28.0,2345.221,34.75
60,19.0,3284.429,34.75
61,24.0,3272.399,34.75
62,60.0,3274.914,34.75
63,22.2,3288.418,34.75
