Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,68.0,3108.53,33.9375
1,18.0,2914.262,33.9375
2,19.0,3053.736,33.9375
3,24.8,2624.451,33.9375
4,51.5,2948.487,33.9375
5,41.4,3149.304,33.9375
6,22.2,2791.322,33.9375
7,23.0,2784.398,33.9375
8,26.7,2530.42,33.9375
9,24.2,2724.363,33.9375
10,15.2,2593.612,33.9375
11,36.0,2427.428,33.9375
12,23.8,2665.735,33.9375
13,27.7,2664.0,33.9375
14,22.8,2745.772,33.9375
15,26.0,2782.066,33.9375
16,33.7,3120.251,33.9375
17,37.4,3010.398,33.9375
18,34.0,2688.525,33.9375
19,18.2,2849.971,33.9375
20,47.0,3044.643,33.9375
21,71.7,3197.974,33.9375
22,15.2,2695.8,33.9375
23,55.0,3153.075,33.9375
24,20.0,2915.699,33.9375
25,21.0,3137.253,33.9375
26,24.8,2615.378,33.9375
27,21.8,2783.858,33.9375
28,24.8,3228.502,33.9375
29,8.9,2706.234,33.9375
30,23.0,2756.096,33.9375
31,22.0,2475.076,33.9375
32,35.0,2813.492,33.9375
33,36.6,3038.798,33.9375
34,24.2,2612.657,33.9375
35,22.0,2949.42,33.9375
36,20.0,2641.896,33.9375
37,35.3,3130.817,33.9375
38,23.0,2650.363,33.9375
39,19.0,2870.618,33.9375
40,21.2,2530.379,33.9375
41,20.0,2820.457,33.9375
42,24.5,2504.315,33.9375
43,17.8,2653.887,33.9375
44,17.3,3043.198,33.9375
45,27.7,2568.444,33.9375
46,25.7,2425.186,33.9375
47,18.0,2815.115,33.9375
48,24.0,2638.865,33.9375
49,19.2,2730.638,33.9375
50,16.0,3039.161,33.9375
51,53.0,2970.659,33.9375
52,18.4,2830.426,33.9375
53,24.0,3167.64,33.9375
54,11.0,2913.878,33.9375
55,18.2,3013.911,33.9375
56,21.8,2867.982,33.9375
57,23.0,3026.65,33.9375
58,19.2,2638.656,33.9375
59,34.0,2859.418,33.9375
60,59.4,3252.062,33.9375
61,22.2,2609.802,33.9375
62,16.0,3035.607,33.9375
63,23.2,2490.169,33.9375
