Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.6,3288.69,34.125
1,35.6,3289.34,34.125
2,40.0,2910.171,34.125
3,34.3,3290.837,34.125
4,38.8,3174.183,34.125
5,29.3,3290.13,34.125
6,44.0,3275.488,34.125
7,33.3,3088.775,34.125
8,25.7,3286.252,34.125
9,24.0,3280.004,34.125
10,65.7,2772.347,34.125
11,42.2,2774.548,34.125
12,41.4,3131.716,34.125
13,34.3,3132.887,34.125
14,34.0,3285.402,34.125
15,69.0,3095.58,34.125
16,39.8,3300.072,34.125
17,40.4,3300.057,34.125
18,45.5,3291.797,34.125
19,38.8,2773.955,34.125
20,32.7,3299.793,34.125
21,21.8,2784.769,34.125
22,49.0,2379.562,34.125
23,33.0,3220.476,34.125
24,68.7,3098.594,34.125
25,43.6,3296.757,34.125
26,34.0,3298.429,34.125
27,69.0,3298.431,34.125
28,38.0,3295.222,34.125
29,32.0,2794.139,34.125
30,65.0,3299.893,34.125
31,40.2,2800.856,34.125
32,34.7,3286.387,34.125
33,37.0,3286.723,34.125
34,28.0,2704.78,34.125
35,29.7,3286.291,34.125
36,31.7,3277.377,34.125
37,39.0,3296.907,34.125
38,31.7,3286.126,34.125
39,31.0,3115.958,34.125
40,32.0,3286.601,34.125
41,36.9,3121.131,34.125
42,44.1,2823.554,34.125
43,28.7,2825.21,34.125
44,36.0,3153.341,34.125
45,33.3,3154.423,34.125
46,35.9,3286.591,34.125
47,49.5,3121.544,34.125
48,31.6,3300.065,34.125
49,29.3,3300.059,34.125
50,38.0,3292.461,34.125
51,34.3,2825.332,34.125
52,26.5,3299.796,34.125
53,26.3,2835.207,34.125
54,31.0,2460.336,34.125
55,31.7,3234.639,34.125
56,33.7,3123.998,34.125
57,29.7,3297.02,34.125
58,33.7,3298.462,34.125
59,31.0,3298.47,34.125
60,33.7,3294.175,34.125
61,32.0,2841.496,34.125
62,40.6,3299.903,34.125
63,35.6,2848.466,34.125
