Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2339.058,35.5625
1,43.4,2387.222,35.5625
2,23.5,2223.888,35.5625
3,37.8,3277.39,35.5625
4,19.4,2412.228,35.5625
5,25.0,1421.635,35.5625
6,45.5,1466.6,35.5625
7,61.0,3278.952,35.5625
8,18.0,3296.448,35.5625
9,18.4,1468.148,35.5625
10,14.0,3019.052,35.5625
11,23.5,2182.568,35.5625
12,23.2,2382.685,35.5625
13,20.2,1420.85,35.5625
14,85.7,3273.09,35.5625
15,22.2,3294.956,35.5625
16,21.6,2434.357,35.5625
17,22.2,2382.357,35.5625
18,26.5,3294.552,35.5625
19,19.2,3300.278,35.5625
20,21.2,3255.07,35.5625
21,19.2,1704.86,35.5625
22,13.3,1420.216,35.5625
23,21.0,2433.97,35.5625
24,20.0,1719.011,35.5625
25,29.3,3293.977,35.5625
26,24.2,2390.541,35.5625
27,20.2,2490.289,35.5625
28,52.5,2196.438,35.5625
29,28.3,3298.462,35.5625
30,28.3,2199.804,35.5625
31,19.2,3299.969,35.5625
32,22.0,2371.874,35.5625
33,19.2,2373.443,35.5625
34,31.7,2466.691,35.5625
35,37.6,3278.463,35.5625
36,20.2,2471.222,35.5625
37,17.2,1570.526,35.5625
38,18.4,1589.842,35.5625
39,29.6,3281.577,35.5625
40,17.5,3284.185,35.5625
41,21.0,1676.717,35.5625
42,21.0,2833.466,35.5625
43,18.2,1687.276,35.5625
44,22.2,2372.682,35.5625
45,15.2,2046.408,35.5625
46,21.2,3271.624,35.5625
47,17.3,3298.188,35.5625
48,26.0,2666.828,35.5625
49,21.4,2379.427,35.5625
50,19.0,3300.023,35.5625
51,21.2,3293.399,35.5625
52,24.5,3293.588,35.5625
53,20.2,1829.811,35.5625
54,18.2,1657.996,35.5625
55,18.2,2434.131,35.5625
56,19.0,1835.7,35.5625
57,85.1,3295.325,35.5625
58,18.2,2403.365,35.5625
59,19.2,2395.878,35.5625
60,19.2,1991.182,35.5625
61,23.5,3298.348,35.5625
62,22.2,2318.244,35.5625
63,55.0,3292.057,35.5625
