Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,3299.656,35.875
1,2.0,3299.999,35.875
2,7.0,2747.321,35.875
3,2.0,3296.737,35.875
4,20.2,3313.636,35.875
5,31.0,3303.828,35.875
6,53.0,3293.884,35.875
7,22.2,3293.912,35.875
8,76.5,3284.159,35.875
9,25.3,3296.917,35.875
10,16.7,3302.584,35.875
11,21.4,3300.083,35.875
12,9.1,3297.142,35.875
13,15.2,3309.421,35.875
14,18.0,3292.127,35.875
15,47.5,3294.085,35.875
16,20.2,3220.924,35.875
17,17.0,2253.148,35.875
18,23.0,3315.874,35.875
19,17.2,3296.697,35.875
20,4.0,3308.178,35.875
21,18.0,3299.9,35.875
22,22.0,3304.936,35.875
23,22.0,3296.935,35.875
24,27.0,3297.083,35.875
25,8.0,3296.981,35.875
26,26.7,3298.049,35.875
27,17.2,3296.933,35.875
28,14.0,3300.167,35.875
29,13.0,3290.696,35.875
30,49.5,3289.071,35.875
31,2.0,1648.086,35.875
32,16.2,3300.075,35.875
33,10.0,3302.974,35.875
34,20.2,3201.08,35.875
35,25.0,3293.977,35.875
36,18.0,3296.681,35.875
37,15.0,3311.159,35.875
38,52.0,3274.319,35.875
39,14.9,3302.856,35.875
40,7.2,3297.131,35.875
41,8.9,3298.308,35.875
42,18.8,3299.702,35.875
43,34.0,3300.067,35.875
44,18.0,3297.084,35.875
45,11.1,3297.05,35.875
46,25.0,3293.682,35.875
47,27.7,3274.108,35.875
48,20.6,2413.024,35.875
49,16.0,2222.424,35.875
50,16.8,3299.332,35.875
51,51.0,3299.861,35.875
52,19.2,3299.884,35.875
53,53.0,3297.389,35.875
54,10.9,3297.032,35.875
55,26.0,3296.879,35.875
56,9.1,3294.921,35.875
57,57.0,3280.019,35.875
58,17.6,3300.387,35.875
59,12.0,3296.877,35.875
60,17.2,3290.539,35.875
61,9.1,2650.375,35.875
62,2.0,3294.352,35.875
63,2.0,1647.245,35.875
