Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3293.605,33.5625
1,25.3,3219.121,33.5625
2,25.3,3298.049,33.5625
3,22.2,1471.609,33.5625
4,27.3,3229.692,33.5625
5,20.0,3103.947,33.5625
6,23.0,3238.755,33.5625
7,34.0,3303.624,33.5625
8,24.2,2203.086,33.5625
9,24.0,3274.364,33.5625
10,22.2,3236.938,33.5625
11,15.2,3299.945,33.5625
12,18.2,3242.476,33.5625
13,24.8,3260.954,33.5625
14,21.0,2356.459,33.5625
15,21.0,2358.601,33.5625
16,55.4,3300.342,33.5625
17,29.0,2211.512,33.5625
18,16.0,3300.02,33.5625
19,19.0,3300.23,33.5625
20,27.0,2199.943,33.5625
21,96.0,3256.162,33.5625
22,25.3,2196.375,33.5625
23,22.2,3292.581,33.5625
24,22.0,2196.678,33.5625
25,21.8,3296.199,33.5625
26,20.2,3188.758,33.5625
27,21.0,3057.554,33.5625
28,21.2,3300.177,33.5625
29,26.0,3299.872,33.5625
30,20.8,3300.08,33.5625
31,22.2,3296.553,33.5625
32,26.3,3300.378,33.5625
33,25.0,3242.905,33.5625
34,25.0,3288.319,33.5625
35,24.2,1467.083,33.5625
36,26.0,3247.385,33.5625
37,25.7,3248.695,33.5625
38,70.0,3248.315,33.5625
39,40.4,3299.439,33.5625
40,30.0,2185.359,33.5625
41,22.0,3298.765,33.5625
42,28.4,3259.667,33.5625
43,28.0,3300.723,33.5625
44,25.3,3295.885,33.5625
45,23.0,3270.031,33.5625
46,17.2,2398.295,33.5625
47,34.0,2399.809,33.5625
48,25.3,3293.868,33.5625
49,8.2,2634.897,33.5625
50,84.8,3258.9,33.5625
51,25.0,3297.057,33.5625
52,21.0,2204.744,33.5625
53,16.2,3293.53,33.5625
54,21.0,2197.175,33.5625
55,18.2,3292.253,33.5625
56,12.9,2198.635,33.5625
57,48.0,3266.058,33.5625
58,22.8,2564.616,33.5625
59,20.2,3206.265,33.5625
60,21.2,3299.329,33.5625
61,19.2,3290.121,33.5625
62,21.2,3291.219,33.5625
63,23.0,3297.268,33.5625
