Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3291.456,34.6875
1,22.8,3290.822,34.6875
2,27.0,2490.991,34.6875
3,40.0,3299.498,34.6875
4,28.0,3309.334,34.6875
5,17.2,3180.979,34.6875
6,32.0,3299.847,34.6875
7,19.0,3294.742,34.6875
8,22.0,2484.701,34.6875
9,20.0,2638.548,34.6875
10,50.5,3297.306,34.6875
11,21.2,3179.029,34.6875
12,80.2,3287.199,34.6875
13,22.8,1739.658,34.6875
14,25.0,3318.295,34.6875
15,19.0,3300.0,34.6875
16,28.3,3259.821,34.6875
17,24.0,2903.565,34.6875
18,26.0,1898.859,34.6875
19,24.0,1968.572,34.6875
20,54.5,2653.273,34.6875
21,22.8,1465.583,34.6875
22,27.0,2043.049,34.6875
23,20.0,3305.699,34.6875
24,21.0,3266.533,34.6875
25,24.0,2048.972,34.6875
26,21.0,3305.045,34.6875
27,53.5,1747.667,34.6875
28,16.0,3309.175,34.6875
29,21.8,3220.19,34.6875
30,24.8,2063.73,34.6875
31,61.0,3264.118,34.6875
32,50.5,3276.919,34.6875
33,20.8,3291.448,34.6875
34,23.0,2543.454,34.6875
35,49.5,3299.258,34.6875
36,25.3,3175.707,34.6875
37,18.2,3167.713,34.6875
38,19.0,3291.349,34.6875
39,19.8,3292.392,34.6875
40,15.2,2547.406,34.6875
41,18.0,3297.841,34.6875
42,37.4,3287.7,34.6875
43,25.0,3286.634,34.6875
44,20.2,3292.602,34.6875
45,18.2,1795.294,34.6875
46,16.0,3300.084,34.6875
47,17.8,3293.797,34.6875
48,43.4,3300.338,34.6875
49,18.8,3225.05,34.6875
50,23.8,3219.654,34.6875
51,23.0,2009.79,34.6875
52,19.0,2631.719,34.6875
53,21.8,3237.503,34.6875
54,24.8,2115.637,34.6875
55,17.8,3216.998,34.6875
56,61.4,3251.716,34.6875
57,21.8,2121.0,34.6875
58,21.2,3217.477,34.6875
59,24.0,1769.425,34.6875
60,20.0,1788.051,34.6875
61,17.2,3292.897,34.6875
62,25.7,2133.347,34.6875
63,20.2,3276.182,34.6875
