Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2519.812,35.1875
1,19.4,1374.707,35.1875
2,16.3,2054.4,35.1875
3,16.2,2491.802,35.1875
4,17.2,2463.711,35.1875
5,16.2,2097.628,35.1875
6,21.2,1468.686,35.1875
7,95.0,3253.814,35.1875
8,17.5,3299.485,35.1875
9,50.5,1474.721,35.1875
10,20.4,2449.375,35.1875
11,11.9,2213.467,35.1875
12,15.0,2471.867,35.1875
13,17.2,2473.846,35.1875
14,23.5,2880.505,35.1875
15,14.1,2021.668,35.1875
16,18.4,2524.303,35.1875
17,19.0,2460.221,35.1875
18,55.6,3253.342,35.1875
19,44.4,3299.336,35.1875
20,46.0,2486.557,35.1875
21,23.5,2441.569,35.1875
22,37.4,2365.212,35.1875
23,44.0,3289.743,35.1875
24,13.0,2056.06,35.1875
25,26.0,2422.365,35.1875
26,17.2,2439.126,35.1875
27,15.3,3300.338,35.1875
28,22.2,2675.55,35.1875
29,21.4,2432.259,35.1875
30,17.3,1488.384,35.1875
31,16.0,2426.977,35.1875
32,16.2,2473.063,35.1875
33,19.4,1375.78,35.1875
34,15.0,2470.443,35.1875
35,18.4,2458.117,35.1875
36,18.2,2057.53,35.1875
37,17.2,2496.733,35.1875
38,20.4,1469.117,35.1875
39,7.1,3300.052,35.1875
40,66.0,2613.357,35.1875
41,16.3,1464.874,35.1875
42,21.2,2148.961,35.1875
43,17.0,2475.251,35.1875
44,21.6,1976.407,35.1875
45,17.0,2476.911,35.1875
46,15.5,2718.399,35.1875
47,15.2,2479.951,35.1875
48,18.8,2514.077,35.1875
49,19.2,2462.069,35.1875
50,19.2,2427.743,35.1875
51,33.0,3280.846,35.1875
52,17.3,2026.536,35.1875
53,18.4,2349.853,35.1875
54,16.0,3306.286,35.1875
55,18.4,3302.301,35.1875
56,22.2,2440.814,35.1875
57,17.3,2051.197,35.1875
58,18.0,1615.886,35.1875
59,62.0,3283.544,35.1875
60,20.2,2458.404,35.1875
61,51.5,2428.721,35.1875
62,15.3,1480.875,35.1875
63,23.2,2445.337,35.1875
