Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.3,3299.586,34.375
1,15.2,3299.281,34.375
2,42.0,3295.511,34.375
3,21.0,3298.587,34.375
4,19.0,3302.82,34.375
5,22.8,3295.793,34.375
6,19.8,3314.648,34.375
7,24.2,3317.26,34.375
8,25.3,3293.199,34.375
9,26.7,2197.883,34.375
10,23.5,3306.925,34.375
11,20.8,3300.083,34.375
12,22.8,3295.845,34.375
13,23.0,2718.873,34.375
14,22.2,3297.868,34.375
15,28.3,3297.858,34.375
16,16.3,3242.558,34.375
17,62.6,3303.31,34.375
18,26.3,3297.881,34.375
19,22.0,3297.477,34.375
20,27.0,3300.774,34.375
21,24.2,3297.723,34.375
22,18.0,3312.085,34.375
23,26.0,3297.054,34.375
24,17.0,3299.951,34.375
25,64.4,3296.686,34.375
26,23.2,3265.048,34.375
27,33.3,3035.158,34.375
28,57.0,3296.787,34.375
29,14.1,2119.836,34.375
30,46.5,3297.249,34.375
31,14.9,3323.522,34.375
32,18.2,3299.526,34.375
33,20.0,3303.559,34.375
34,16.8,3296.039,34.375
35,8.0,2482.083,34.375
36,81.0,3305.5,34.375
37,34.7,3295.793,34.375
38,23.0,3293.795,34.375
39,16.0,3293.402,34.375
40,34.7,3293.337,34.375
41,13.9,2207.959,34.375
42,27.0,3300.079,34.375
43,20.8,3299.167,34.375
44,18.8,3295.849,34.375
45,25.5,2587.791,34.375
46,23.5,3297.736,34.375
47,39.4,3032.462,34.375
48,26.0,2986.265,34.375
49,11.1,3297.262,34.375
50,17.2,3297.882,34.375
51,23.5,3298.533,34.375
52,20.2,3297.715,34.375
53,19.8,3280.743,34.375
54,24.5,3297.725,34.375
55,16.8,3297.851,34.375
56,27.3,3299.947,34.375
57,16.7,3297.289,34.375
58,25.7,3284.133,34.375
59,16.2,3036.03,34.375
60,14.4,3295.85,34.375
61,13.1,2803.063,34.375
62,13.0,3291.192,34.375
63,25.0,3300.865,34.375
