Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3258.031,33.9375
1,22.0,3300.057,33.9375
2,78.8,3257.539,33.9375
3,18.2,3293.152,33.9375
4,18.2,3298.938,33.9375
5,22.8,3300.083,33.9375
6,22.8,3297.808,33.9375
7,26.7,3297.666,33.9375
8,17.8,3299.484,33.9375
9,21.8,3298.863,33.9375
10,21.8,3300.083,33.9375
11,23.2,3300.089,33.9375
12,22.2,3300.059,33.9375
13,18.6,3293.19,33.9375
14,21.2,3300.124,33.9375
15,18.0,3297.667,33.9375
16,12.9,3293.915,33.9375
17,19.0,3294.703,33.9375
18,17.0,3297.138,33.9375
19,19.0,3300.113,33.9375
20,20.2,3300.077,33.9375
21,22.0,3300.082,33.9375
22,19.2,3299.79,33.9375
23,20.0,3300.087,33.9375
24,21.0,3299.938,33.9375
25,19.2,3300.112,33.9375
26,21.0,3300.137,33.9375
27,21.2,3300.085,33.9375
28,20.0,3298.809,33.9375
29,21.8,3295.821,33.9375
30,21.0,3297.633,33.9375
31,53.0,3297.642,33.9375
32,18.8,3292.652,33.9375
33,22.0,3300.051,33.9375
34,26.5,3292.517,33.9375
35,25.0,3292.565,33.9375
36,18.8,3299.791,33.9375
37,25.7,3300.042,33.9375
38,19.0,3297.788,33.9375
39,18.8,3297.645,33.9375
40,68.0,3254.93,33.9375
41,41.8,3298.78,33.9375
42,20.8,3300.097,33.9375
43,21.2,3300.11,33.9375
44,22.0,3300.089,33.9375
45,21.2,3293.139,33.9375
46,18.2,3297.744,33.9375
47,21.2,3297.645,33.9375
48,19.8,3295.145,33.9375
49,52.0,3280.175,33.9375
50,22.0,3299.998,33.9375
51,20.6,3299.933,33.9375
52,21.6,3300.069,33.9375
53,22.2,3300.015,33.9375
54,25.7,3300.051,33.9375
55,20.2,3300.095,33.9375
56,57.6,3274.158,33.9375
57,18.0,3300.081,33.9375
58,14.0,3300.077,33.9375
59,19.2,3300.032,33.9375
60,50.5,3297.596,33.9375
61,21.0,3300.075,33.9375
62,22.5,3300.086,33.9375
63,18.2,3297.129,33.9375
