Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.124,35.25
1,0.0,1466.121,35.25
2,21.8,3299.32,35.25
3,20.4,3299.931,35.25
4,21.2,3297.517,35.25
5,20.2,3297.483,35.25
6,21.8,3053.679,35.25
7,0.0,2400.71,35.25
8,0.0,2919.033,35.25
9,21.2,3292.702,35.25
10,0.0,1649.376,35.25
11,93.1,3295.837,35.25
12,20.0,3296.839,35.25
13,20.2,3296.894,35.25
14,20.8,3297.327,35.25
15,0.0,3227.601,35.25
16,55.6,3299.588,35.25
17,9.1,3050.669,35.25
18,0.0,2868.108,35.25
19,20.2,3296.842,35.25
20,22.2,3297.468,35.25
21,20.4,1506.222,35.25
22,1.0,3304.541,35.25
23,0.0,3304.7,35.25
24,15.0,3300.074,35.25
25,18.0,1647.973,35.25
26,9.9,3296.994,35.25
27,19.0,3296.88,35.25
28,4.0,2315.809,35.25
29,6.0,2989.162,35.25
30,2.0,1416.703,35.25
31,48.0,3294.844,35.25
32,97.0,3294.647,35.25
33,0.0,1464.135,35.25
34,0.0,3304.846,35.25
35,21.0,3299.929,35.25
36,21.0,3297.514,35.25
37,0.0,3292.336,35.25
38,6.1,3295.899,35.25
39,20.8,3297.48,35.25
40,20.4,3292.157,35.25
41,22.0,3292.697,35.25
42,0.0,2215.413,35.25
43,15.0,3297.413,35.25
44,0.0,2413.008,35.25
45,20.4,3296.979,35.25
46,0.0,3299.274,35.25
47,21.0,3296.698,35.25
48,26.3,3281.014,35.25
49,0.0,2844.092,35.25
50,22.2,3297.475,35.25
51,21.2,2148.772,35.25
52,0.0,3290.186,35.25
53,0.0,3285.798,35.25
54,20.2,3297.473,35.25
55,21.2,3297.268,35.25
56,32.0,3292.76,35.25
57,0.0,1648.091,35.25
58,0.0,3298.89,35.25
59,33.0,3293.834,35.25
60,16.8,3294.901,35.25
61,17.0,3295.055,35.25
62,22.2,1583.805,35.25
63,0.0,3234.835,35.25
