Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,3277.23,35.625
1,11.0,2041.181,35.625
2,48.5,3264.18,35.625
3,3.0,3295.335,35.625
4,21.0,3274.174,35.625
5,11.1,3277.274,35.625
6,23.8,3277.239,35.625
7,24.0,3299.006,35.625
8,10.0,1803.383,35.625
9,16.0,1811.781,35.625
10,29.3,3294.288,35.625
11,21.8,1803.381,35.625
12,19.2,3276.442,35.625
13,20.0,3278.805,35.625
14,11.1,3300.001,35.625
15,8.1,3307.024,35.625
16,3.0,3257.03,35.625
17,13.9,2203.35,35.625
18,15.0,3115.534,35.625
19,8.0,3282.528,35.625
20,10.9,2233.734,35.625
21,48.0,3270.16,35.625
22,17.0,3298.741,35.625
23,54.5,1646.162,35.625
24,51.0,3295.384,35.625
25,7.9,1648.99,35.625
26,15.8,3125.373,35.625
27,10.0,3124.553,35.625
28,13.0,3308.888,35.625
29,63.6,3270.444,35.625
30,10.9,1736.081,35.625
31,10.8,3136.886,35.625
32,8.9,3298.037,35.625
33,10.0,1670.509,35.625
34,14.0,3274.351,35.625
35,17.0,1788.098,35.625
36,15.8,3274.137,35.625
37,8.1,3265.097,35.625
38,22.8,3304.418,35.625
39,14.1,3276.441,35.625
40,8.0,3295.867,35.625
41,12.9,1811.923,35.625
42,8.0,3300.008,35.625
43,11.0,1803.572,35.625
44,10.1,3298.626,35.625
45,36.0,3291.052,35.625
46,15.2,3276.677,35.625
47,9.0,2247.904,35.625
48,11.2,1741.14,35.625
49,14.0,1723.071,35.625
50,6.9,3300.345,35.625
51,10.1,3292.096,35.625
52,8.1,2124.604,35.625
53,8.0,3292.84,35.625
54,49.0,3277.017,35.625
55,12.9,1648.69,35.625
56,9.0,3138.127,35.625
57,5.0,1997.092,35.625
58,10.0,3299.24,35.625
59,7.1,2930.154,35.625
60,10.0,1718.985,35.625
61,39.0,3283.273,35.625
62,13.1,1736.16,35.625
63,9.0,3298.846,35.625
