Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3254.513,34.25
1,25.0,3297.085,34.25
2,22.0,1555.235,34.25
3,17.2,3296.826,34.25
4,14.1,3299.904,34.25
5,35.7,3299.524,34.25
6,22.0,3292.38,34.25
7,22.0,3293.66,34.25
8,14.0,1473.282,34.25
9,16.0,3296.879,34.25
10,28.0,3203.422,34.25
11,24.8,2441.457,34.25
12,17.0,3293.826,34.25
13,16.0,3292.849,34.25
14,17.8,3296.99,34.25
15,59.0,3296.709,34.25
16,52.0,3296.96,34.25
17,9.9,1889.065,34.25
18,33.0,3267.732,34.25
19,21.0,1453.361,34.25
20,53.0,2740.737,34.25
21,28.3,3253.895,34.25
22,19.0,2306.722,34.25
23,18.8,1514.378,34.25
24,21.0,1572.357,34.25
25,17.2,3241.272,34.25
26,26.7,2642.129,34.25
27,19.8,2248.92,34.25
28,23.0,1720.97,34.25
29,51.0,3242.034,34.25
30,17.8,1883.759,34.25
31,18.2,1591.586,34.25
32,15.0,1711.097,34.25
33,24.8,3297.017,34.25
34,41.2,1763.88,34.25
35,17.0,3305.841,34.25
36,16.0,3299.886,34.25
37,71.0,3286.812,34.25
38,18.2,1534.015,34.25
39,18.0,3293.555,34.25
40,18.6,1715.762,34.25
41,17.3,3295.044,34.25
42,10.1,3294.45,34.25
43,18.8,2771.426,34.25
44,25.0,3295.038,34.25
45,16.8,1891.727,34.25
46,14.1,3292.577,34.25
47,10.9,3296.651,34.25
48,19.0,3248.141,34.25
49,11.0,2959.829,34.25
50,18.0,3245.499,34.25
51,39.0,1466.493,34.25
52,20.2,2659.526,34.25
53,16.0,3244.297,34.25
54,23.0,2217.441,34.25
55,16.7,1515.363,34.25
56,18.0,1728.775,34.25
57,16.3,1874.149,34.25
58,12.9,1823.659,34.25
59,24.0,2397.004,34.25
60,11.0,1546.044,34.25
61,20.0,2398.521,34.25
62,17.8,2403.513,34.25
63,18.8,1707.113,34.25
