Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3286.314,35.75
1,21.0,3300.091,35.75
2,14.9,3309.731,35.75
3,37.0,1470.393,35.75
4,20.0,3003.001,35.75
5,22.2,3300.062,35.75
6,20.2,3273.604,35.75
7,20.8,3300.084,35.75
8,23.5,3300.108,35.75
9,23.2,3300.073,35.75
10,18.2,3300.057,35.75
11,11.2,3299.126,35.75
12,15.0,3300.103,35.75
13,66.0,3300.109,35.75
14,16.0,3286.237,35.75
15,50.5,2008.048,35.75
16,22.4,2076.571,35.75
17,6.9,1474.51,35.75
18,36.4,3269.65,35.75
19,14.3,3282.697,35.75
20,6.1,1710.49,35.75
21,11.1,3297.048,35.75
22,12.1,1498.589,35.75
23,10.9,1497.068,35.75
24,47.5,3298.652,35.75
25,9.0,1465.977,35.75
26,25.3,3296.451,35.75
27,17.8,3300.103,35.75
28,8.0,1693.367,35.75
29,15.2,3300.084,35.75
30,18.0,3262.252,35.75
31,7.0,3302.545,35.75
32,26.0,3277.622,35.75
33,18.2,3184.825,35.75
34,17.0,3300.052,35.75
35,14.9,1466.355,35.75
36,15.0,3300.089,35.75
37,17.0,3300.077,35.75
38,14.0,3285.008,35.75
39,19.8,3297.143,35.75
40,21.0,3300.072,35.75
41,19.2,3300.057,35.75
42,15.2,3273.457,35.75
43,23.2,3300.068,35.75
44,13.0,3300.084,35.75
45,15.0,3300.091,35.75
46,19.6,2752.075,35.75
47,44.4,1423.153,35.75
48,18.8,2066.213,35.75
49,9.0,1467.852,35.75
50,30.7,3271.291,35.75
51,17.2,3300.093,35.75
52,2.0,2149.611,35.75
53,12.9,3303.194,35.75
54,9.0,1496.49,35.75
55,11.1,1498.663,35.75
56,16.8,3300.095,35.75
57,8.1,1465.976,35.75
58,46.5,3264.388,35.75
59,19.0,3300.102,35.75
60,10.1,1705.32,35.75
61,61.0,3293.119,35.75
62,46.0,3300.232,35.75
63,15.0,3300.026,35.75
