Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,2890.535,34.6875
1,40.6,3137.541,34.6875
2,25.7,3095.462,34.6875
3,61.6,3090.613,34.6875
4,23.5,2879.432,34.6875
5,16.0,2737.415,34.6875
6,17.0,2650.724,34.6875
7,18.8,2410.737,34.6875
8,21.0,2846.756,34.6875
9,12.0,2649.021,34.6875
10,12.9,2735.489,34.6875
11,19.8,2800.233,34.6875
12,22.0,2615.192,34.6875
13,17.0,2956.031,34.6875
14,12.0,2686.195,34.6875
15,21.6,2536.709,34.6875
16,25.3,2469.597,34.6875
17,18.8,2571.637,34.6875
18,31.0,3010.505,34.6875
19,48.5,2887.709,34.6875
20,17.2,2693.554,34.6875
21,17.2,2492.114,34.6875
22,36.6,3061.175,34.6875
23,49.5,2976.148,34.6875
24,20.0,2961.281,34.6875
25,22.8,2683.071,34.6875
26,38.8,3188.248,34.6875
27,19.8,3019.602,34.6875
28,19.2,1647.963,34.6875
29,20.8,3312.215,34.6875
30,19.0,1649.549,34.6875
31,53.0,3300.086,34.6875
32,51.0,3293.758,34.6875
33,22.8,3302.958,34.6875
34,15.2,3291.478,34.6875
35,22.8,1466.568,34.6875
36,16.8,3304.507,34.6875
37,11.0,2195.446,34.6875
38,19.8,3297.865,34.6875
39,10.0,2208.601,34.6875
40,20.0,3297.069,34.6875
41,17.8,3289.218,34.6875
42,20.0,1462.58,34.6875
43,14.0,3294.51,34.6875
44,21.0,3305.75,34.6875
45,20.6,3299.932,34.6875
46,17.0,2199.242,34.6875
47,17.0,3293.627,34.6875
48,43.4,1498.699,34.6875
49,15.7,1499.951,34.6875
50,21.0,3304.322,34.6875
51,23.8,3282.948,34.6875
52,18.0,3301.961,34.6875
53,14.7,1649.211,34.6875
54,24.8,3292.747,34.6875
55,22.0,3288.508,34.6875
56,14.9,1647.537,34.6875
57,13.9,3295.96,34.6875
58,19.8,3298.815,34.6875
59,18.8,1466.343,34.6875
60,12.9,1862.446,34.6875
61,14.9,3296.357,34.6875
62,14.9,2191.733,34.6875
63,9.9,3297.372,34.6875
