Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,1825.372,35.875
1,16.3,3293.659,35.875
2,29.0,3298.341,35.875
3,16.3,3298.655,35.875
4,18.0,3295.811,35.875
5,13.0,1829.854,35.875
6,16.0,2494.928,35.875
7,19.8,3295.547,35.875
8,16.8,3293.258,35.875
9,12.9,1905.916,35.875
10,26.5,3299.932,35.875
11,13.1,3298.664,35.875
12,14.7,2049.902,35.875
13,17.2,1740.71,35.875
14,35.6,2649.942,35.875
15,26.0,3279.079,35.875
16,14.9,2971.055,35.875
17,24.0,1884.193,35.875
18,12.9,2143.743,35.875
19,61.0,3293.346,35.875
20,17.0,3297.47,35.875
21,2.0,2049.271,35.875
22,19.6,3300.085,35.875
23,11.9,3298.745,35.875
24,34.0,3294.571,35.875
25,51.0,3298.717,35.875
26,13.7,2061.96,35.875
27,10.8,3300.003,35.875
28,12.9,3298.736,35.875
29,5.0,1963.447,35.875
30,5.0,3303.124,35.875
31,15.2,3297.374,35.875
32,18.8,2075.228,35.875
33,17.0,3292.541,35.875
34,24.0,3297.503,35.875
35,17.8,3298.65,35.875
36,21.0,3295.06,35.875
37,14.7,2084.042,35.875
38,17.6,2510.013,35.875
39,13.7,3294.745,35.875
40,55.0,2906.131,35.875
41,19.6,1852.472,35.875
42,16.0,3298.794,35.875
43,11.8,3298.574,35.875
44,12.9,1957.315,35.875
45,18.8,2006.609,35.875
46,68.0,2673.602,35.875
47,25.5,3293.26,35.875
48,21.2,3283.664,35.875
49,16.2,1879.6,35.875
50,14.9,2085.647,35.875
51,12.1,3285.944,35.875
52,4.0,3302.079,35.875
53,13.9,2089.853,35.875
54,10.0,3300.078,35.875
55,14.0,3298.815,35.875
56,46.0,3297.574,35.875
57,7.0,3297.549,35.875
58,10.8,2088.105,35.875
59,44.0,3299.963,35.875
60,11.1,3298.951,35.875
61,16.8,1742.816,35.875
62,17.8,3297.499,35.875
63,16.0,3297.375,35.875
