Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,2921.175,35.25
1,17.2,3019.001,35.25
2,9.1,2792.094,35.25
3,34.0,2737.533,35.25
4,4.0,3019.296,35.25
5,12.9,2922.442,35.25
6,12.1,2552.669,35.25
7,26.3,2884.319,35.25
8,27.7,2728.166,35.25
9,18.0,2485.947,35.25
10,12.9,2653.728,35.25
11,13.3,2476.091,35.25
12,18.8,2806.67,35.25
13,8.1,2892.558,35.25
14,18.8,2683.374,35.25
15,6.0,3117.012,35.25
16,17.3,2378.943,35.25
17,8.0,2544.989,35.25
18,11.0,2960.364,35.25
19,18.0,2661.737,35.25
20,11.1,2778.2,35.25
21,9.0,3028.468,35.25
22,12.0,2591.309,35.25
23,6.1,2808.266,35.25
24,37.6,3117.473,35.25
25,5.0,2842.305,35.25
26,7.1,2624.488,35.25
27,12.0,2406.552,35.25
28,5.0,2863.406,35.25
29,0.0,3214.394,35.25
30,74.0,3217.291,35.25
31,24.2,3010.956,35.25
32,8.9,2604.011,35.25
33,24.0,2946.592,35.25
34,7.1,2621.245,35.25
35,7.1,2709.522,35.25
36,18.0,2666.847,35.25
37,6.0,2960.961,35.25
38,19.8,2453.642,35.25
39,10.2,2608.053,35.25
40,12.0,2733.96,35.25
41,5.0,2823.91,35.25
42,33.0,2668.026,35.25
43,12.0,2563.004,35.25
44,16.8,2506.064,35.25
45,69.0,3107.28,35.25
46,6.0,2691.004,35.25
47,45.5,3213.484,35.25
48,4.0,2833.002,35.25
49,62.4,2823.65,35.25
50,15.0,2677.436,35.25
51,1.0,2800.503,35.25
52,17.8,2927.518,35.25
53,6.1,2580.26,35.25
54,6.0,2761.079,35.25
55,7.1,3080.03,35.25
56,10.0,2847.792,35.25
57,10.9,2762.63,35.25
58,44.0,3201.261,35.25
59,7.0,2759.701,35.25
60,63.3,3165.683,35.25
61,18.8,2577.804,35.25
62,13.9,3171.297,35.25
63,5.9,2731.169,35.25
