Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2584.603,33.25
1,46.5,3031.2,33.25
2,18.2,2674.212,33.25
3,15.2,2801.347,33.25
4,17.8,2470.484,33.25
5,27.1,3122.139,33.25
6,21.0,2628.418,33.25
7,23.0,2382.509,33.25
8,67.0,3124.561,33.25
9,23.5,2966.603,33.25
10,18.0,2593.041,33.25
11,24.0,2626.748,33.25
12,12.1,2658.662,33.25
13,18.0,2782.742,33.25
14,17.2,2578.061,33.25
15,18.0,2617.176,33.25
16,17.2,2917.957,33.25
17,6.0,2488.268,33.25
18,47.5,3181.361,33.25
19,19.2,2858.104,33.25
20,15.2,2782.827,33.25
21,20.0,2334.704,33.25
22,18.2,2873.211,33.25
23,24.0,2444.634,33.25
24,20.0,2573.427,33.25
25,14.1,3051.995,33.25
26,20.4,2457.041,33.25
27,14.0,2673.164,33.25
28,21.0,2955.497,33.25
29,15.0,2637.196,33.25
30,56.0,3145.508,33.25
31,14.1,2607.603,33.25
32,28.3,2393.378,33.25
33,42.6,2995.412,33.25
34,18.8,2474.273,33.25
35,17.0,2637.465,33.25
36,20.8,2475.864,33.25
37,27.5,3125.369,33.25
38,16.2,2578.846,33.25
39,14.3,2532.541,33.25
40,47.5,3142.409,33.25
41,18.2,2633.524,33.25
42,19.0,2648.016,33.25
43,17.8,2735.933,33.25
44,23.2,2403.113,33.25
45,25.3,2751.726,33.25
46,19.0,2696.817,33.25
47,18.2,2476.929,33.25
48,55.9,3081.277,33.25
49,11.0,2294.055,33.25
50,12.0,2747.013,33.25
51,60.0,3086.597,33.25
52,20.2,2753.044,33.25
53,21.0,2368.227,33.25
54,19.0,2608.621,33.25
55,10.1,2633.754,33.25
56,19.2,2480.861,33.25
57,17.2,2587.873,33.25
58,19.2,2523.083,33.25
59,22.0,2728.608,33.25
60,18.8,2489.798,33.25
61,17.0,2742.798,33.25
62,22.0,2905.061,33.25
63,18.2,2479.245,33.25
