Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,61.4,3300.289,36.0625
1,24.2,2651.501,36.0625
2,46.5,3224.342,36.0625
3,20.2,2409.532,36.0625
4,21.2,2414.448,36.0625
5,18.2,3307.979,36.0625
6,18.0,2500.521,36.0625
7,24.2,2430.588,36.0625
8,17.8,1702.734,36.0625
9,63.6,2378.355,36.0625
10,54.0,3305.502,36.0625
11,18.8,3287.471,36.0625
12,15.0,3301.724,36.0625
13,26.3,3277.967,36.0625
14,20.2,1722.157,36.0625
15,25.0,2486.115,36.0625
16,14.0,2546.308,36.0625
17,5.0,1706.507,36.0625
18,14.9,3299.942,36.0625
19,14.0,3287.124,36.0625
20,51.0,3240.704,36.0625
21,29.3,2410.817,36.0625
22,20.2,2276.639,36.0625
23,21.8,2467.71,36.0625
24,49.5,3245.397,36.0625
25,22.8,2442.919,36.0625
26,13.9,1829.71,36.0625
27,14.0,2222.628,36.0625
28,14.0,3288.943,36.0625
29,15.0,2384.337,36.0625
30,43.0,3295.017,36.0625
31,22.0,2486.984,36.0625
32,20.0,3279.43,36.0625
33,22.2,3032.975,36.0625
34,26.0,3295.736,36.0625
35,26.3,3293.227,36.0625
36,22.4,3297.577,36.0625
37,18.2,3290.183,36.0625
38,20.0,3298.887,36.0625
39,23.2,3290.934,36.0625
40,41.0,3303.503,36.0625
41,26.0,3293.472,36.0625
42,14.9,3295.539,36.0625
43,20.0,3289.893,36.0625
44,28.0,3295.795,36.0625
45,23.0,3297.017,36.0625
46,31.0,2370.621,36.0625
47,28.7,3301.264,36.0625
48,20.0,1549.145,36.0625
49,54.5,1505.702,36.0625
50,100.0,3243.79,36.0625
51,16.8,3303.587,36.0625
52,17.2,3290.102,36.0625
53,17.0,3299.738,36.0625
54,12.0,2239.199,36.0625
55,21.0,3296.478,36.0625
56,19.8,3299.561,36.0625
57,14.0,3300.451,36.0625
58,24.0,1538.18,36.0625
59,20.4,1646.955,36.0625
60,14.0,3158.425,36.0625
61,6.1,3283.301,36.0625
62,19.0,3294.282,36.0625
63,16.0,3297.306,36.0625
