Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2548.769,34.4375
1,22.8,2442.003,34.4375
2,20.2,2796.599,34.4375
3,27.6,2564.44,34.4375
4,25.3,2674.512,34.4375
5,24.8,2607.167,34.4375
6,30.0,2640.006,34.4375
7,22.8,2620.317,34.4375
8,23.0,2653.777,34.4375
9,57.6,3197.332,34.4375
10,73.0,3127.928,34.4375
11,28.0,2890.046,34.4375
12,50.5,3065.264,34.4375
13,17.3,2725.491,34.4375
14,17.2,2538.709,34.4375
15,20.2,2499.116,34.4375
16,33.0,2582.77,34.4375
17,19.2,2489.899,34.4375
18,45.5,2683.426,34.4375
19,23.2,2956.719,34.4375
20,63.6,3235.605,34.4375
21,23.8,2659.15,34.4375
22,60.6,3207.289,34.4375
23,55.0,3059.917,34.4375
24,46.5,3091.578,34.4375
25,20.2,2555.539,34.4375
26,28.7,2361.295,34.4375
27,17.0,2605.713,34.4375
28,21.0,2920.049,34.4375
29,21.0,2502.632,34.4375
30,19.2,3072.28,34.4375
31,20.2,2792.526,34.4375
32,23.0,2366.227,34.4375
33,22.0,2436.239,34.4375
34,19.0,2610.996,34.4375
35,20.0,2450.733,34.4375
36,25.0,2648.169,34.4375
37,19.0,2804.683,34.4375
38,21.0,2732.349,34.4375
39,17.0,2842.644,34.4375
40,20.0,2541.849,34.4375
41,20.0,2945.585,34.4375
42,29.0,3122.293,34.4375
43,12.0,3184.639,34.4375
44,32.0,2869.522,34.4375
45,22.2,2606.774,34.4375
46,19.2,2691.487,34.4375
47,23.0,2643.704,34.4375
48,26.5,2552.063,34.4375
49,27.0,2398.368,34.4375
50,23.8,2669.593,34.4375
51,27.0,2476.788,34.4375
52,19.0,2930.469,34.4375
53,27.3,2580.15,34.4375
54,28.0,3158.866,34.4375
55,21.0,2804.778,34.4375
56,22.0,2941.11,34.4375
57,24.8,2719.115,34.4375
58,22.0,2480.947,34.4375
59,26.7,2550.84,34.4375
60,20.0,3034.114,34.4375
61,24.8,2675.144,34.4375
62,46.5,3170.886,34.4375
63,20.8,3068.65,34.4375
