Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1542.012,34.6875
1,19.0,2908.271,34.6875
2,11.0,1785.561,34.6875
3,14.1,2299.914,34.6875
4,20.2,2394.352,34.6875
5,55.0,1814.801,34.6875
6,32.7,3300.043,34.6875
7,58.0,3273.974,34.6875
8,22.0,1649.518,34.6875
9,13.0,3297.506,34.6875
10,13.1,3301.724,34.6875
11,18.2,3301.124,34.6875
12,20.2,3297.834,34.6875
13,11.1,3167.604,34.6875
14,21.2,3289.25,34.6875
15,20.0,3154.107,34.6875
16,21.8,1825.971,34.6875
17,8.1,3295.685,34.6875
18,12.2,2407.402,34.6875
19,21.4,1774.273,34.6875
20,51.0,1826.564,34.6875
21,17.0,3129.564,34.6875
22,7.0,3301.663,34.6875
23,5.1,1472.48,34.6875
24,49.0,3298.427,34.6875
25,7.1,2547.867,34.6875
26,60.4,3303.991,34.6875
27,28.7,3299.928,34.6875
28,11.1,1836.554,34.6875
29,9.0,3295.663,34.6875
30,10.0,1966.569,34.6875
31,16.2,1648.042,34.6875
32,23.2,1888.866,34.6875
33,19.0,2032.931,34.6875
34,5.1,2207.277,34.6875
35,22.2,2528.741,34.6875
36,9.0,2605.621,34.6875
37,7.9,1817.365,34.6875
38,18.2,3147.331,34.6875
39,14.0,3291.592,34.6875
40,18.2,1702.714,34.6875
41,28.7,3183.018,34.6875
42,93.0,3297.261,34.6875
43,11.0,3295.525,34.6875
44,19.8,3297.834,34.6875
45,18.2,3167.372,34.6875
46,23.5,3287.466,34.6875
47,9.0,3154.458,34.6875
48,10.1,2111.192,34.6875
49,17.3,3289.227,34.6875
50,7.0,2539.877,34.6875
51,12.2,3026.645,34.6875
52,15.2,1898.502,34.6875
53,14.0,3311.159,34.6875
54,55.0,3296.647,34.6875
55,8.0,1468.577,34.6875
56,6.9,3297.994,34.6875
57,11.2,1956.124,34.6875
58,13.0,3299.32,34.6875
59,43.0,3300.248,34.6875
60,8.9,2003.044,34.6875
61,14.0,3299.511,34.6875
62,15.3,3309.821,34.6875
63,16.2,1648.343,34.6875
